PLTM313_noUDG	340	1176	0	3012	0
WD-WT1H16_noUDG	105	1135	0	3288	0
PLTM312_noUDG	3929	178	0	421	0
WGM35_noUDG	2200	650	0	1678	0
XW-M1R18_noUDG	97	1229	0	3202	0
KIN002	2636	578	0	1314	0
KIN004	2193	709	0	1626	0
KIN003	4443	23	0	62	0
MTN001	4313	58	0	157	0
NGO001	3132	413	0	983	0
Ker1_noUDG.SG	3218	375	0	935	0
I10052	3833	205	0	490	0
I10272	3354	352	0	822	0
I10293	1229	914	0	2385	0
I23904	1094	954	0	2480	0
I23911	1112	991	0	2425	0
I23995	1161	909	0	2458	0
I23996	1338	912	0	2278	0
I24638	1225	942	0	2361	0
I24639	1141	935	0	2452	0
I24879	1113	884	0	2531	0
I24882	1072	954	0	2502	0
I5723	1545	854	0	2129	0
I5724	1645	831	0	2052	0
I5725	1826	764	0	1938	0
I5726	1826	784	0	1918	0
I5727	1868	764	0	1896	0
I5728	1848	733	0	1947	0
I5729	1740	782	0	2006	0
I3313	1206	830	0	2492	0
I5071	2556	562	0	1410	0
I5072	1926	800	0	1802	0
I3499	2749	518	0	1261	0
I24342	1059	1046	0	2423	0
I4331	1507	796	0	2225	0
I4332	1428	895	0	2205	0
I5073	1210	925	0	2393	0
I5074	557	1085	0	2886	0
I5080	1126	1008	0	2394	0
I15462	901	1029	0	2598	0
I15741	1157	833	0	2538	0
I15743	1103	995	0	2430	0
I15744	1172	920	0	2436	0
I15742	1225	917	0	2386	0
I26741	830	984	0	2714	0
I3498	2485	571	0	1472	0
I4168	3682	242	0	604	0
I5077	1090	989	0	2449	0
I5078	1079	1006	0	2443	0
I7399	1176	813	0	2539	0
I10055	1707	790	0	2031	0
I3433	1205	939	0	2384	0
I3947	1385	870	0	2273	0
I3948	1358	837	0	2333	0
I4167	4289	73	0	166	0
I5079	1210	925	0	2393	0
I2792	3751	226	0	551	0
CAO001	2202	662	0	1664	0
CAO002008	1564	791	0	2173	0
CAO032	1268	878	0	2382	0
CAO011	782	1009	0	2737	0
CAO014	1280	829	0	2419	0
CAO015	934	979	0	2615	0
CAO019	3051	376	0	1101	0
CAO020	843	1036	0	2649	0
CAO021	986	994	0	2548	0
CAO022026	541	1084	0	2903	0
CAO023025	525	1100	0	2903	0
CAO024	919	1013	0	2596	0
CAO027	786	1052	0	2690	0
CAO028	963	995	0	2570	0
CAO029	988	910	0	2630	0
CAO031	1106	909	0	2513	0
CAO012	891	925	0	2712	0
CAO007	2043	670	0	1815	0
CIP001	4015	154	0	359	0
CIP002	4342	51	0	135	0
CIP007012	3998	151	0	379	0
CIP008	3864	166	0	498	0
CIP009	4015	145	0	368	0
CIP010	4153	102	0	273	0
CIP011	3804	189	0	535	0
ELM001	1570	837	0	2121	0
GUY002	1291	856	0	2381	0
GUY003	3999	133	0	396	0
CAA001003	1023	986	0	2519	0
CAA002	1813	722	0	1993	0
MTO001	2227	625	0	1676	0
PDM001	3132	399	0	997	0
PDM003	4127	110	0	291	0
PDM004	1481	831	0	2216	0
PDM006	2778	490	0	1260	0
PDM008	3149	355	0	1024	0
PDM010	2487	581	0	1460	0
I11892	3879	190	0	459	0
I12967	1299	909	0	2320	0
I13472	1093	936	0	2499	0
I10758	810	1039	0	2679	0
I7949	1036	970	0	2522	0
HOP001	676	1046	0	2806	0
HOP002	3978	164	0	386	0
I4145	4201	90	0	237	0
I4885	1158	988	0	2382	0
I4886	1057	950	0	2521	0
I4888	1109	952	0	2467	0
I4889	1033	952	0	2543	0
I4891	1078	941	0	2509	0
I4895	1191	907	0	2430	0
I4896	1134	899	0	2495	0
I4945	2371	591	0	1566	0
I4946	3025	394	0	1109	0
I5514	1008	1001	0	2519	0
I7211	1344	960	0	2224	0
I7212	1448	900	0	2180	0
I7213	1389	883	0	2256	0
I7249	1285	909	0	2334	0
I7278	1202	916	0	2410	0
I7281	1361	838	0	2329	0
I7286	1208	878	0	2442	0
KO1003	950	996	0	2582	0
KO1004	1094	919	0	2515	0
KO1005	1681	792	0	2055	0
KOP003	2288	627	0	1613	0
PRU002	1778	788	0	1962	0
PRU003	2041	685	0	1802	0
TIS001	4199	91	0	238	0
VLI022	3415	346	0	767	0
I4887	1130	912	0	2486	0
I7210	1391	879	0	2258	0
PRU001	2368	574	0	1586	0
HOP004	1231	900	0	2397	0
PRU004	1958	755	0	1815	0
TIS002	1096	923	0	2509	0
I7289	1327	880	0	2321	0
I15826	3611	259	0	658	0
I17310	2624	527	0	1377	0
I7186	923	959	0	2646	0
I7187	1007	998	0	2523	0
I7188	974	986	0	2568	0
I7189	988	973	0	2567	0
I7191	900	979	0	2649	0
I7192	963	1037	0	2528	0
I7194	989	999	0	2540	0
I7193	996	987	0	2545	0
BUT003	2768	522	0	1238	0
CAH005	1671	743	0	2114	0
CAH010	1291	948	0	2289	0
DRO001	1708	735	0	2085	0
I13467	1005	972	0	2551	0
I7207	1289	881	0	2358	0
I7208	1237	888	0	2403	0
I7209	986	1000	0	2542	0
KO1002	543	1054	0	2931	0
KON001	2725	479	0	1324	0
KON004	1326	915	0	2287	0
KON005	4280	52	0	196	0
OBR001	3748	226	0	554	0
OBR003	2761	485	0	1282	0
OBR004	2735	484	0	1309	0
OHR002	1340	881	0	2307	0
PNL002	1116	998	0	2414	0
STD002	1791	734	0	2003	0
TRM003	1249	937	0	2342	0
TRM006	1119	938	0	2471	0
VLI007	1114	926	0	2488	0
VLI010	1762	790	0	1976	0
VLI011	1666	809	0	2053	0
VLI016	1633	770	0	2125	0
VLI017	1635	807	0	2086	0
VLI020	1832	751	0	1945	0
VLI067	1503	882	0	2143	0
VLI070	3125	371	0	1032	0
VLI071	1294	892	0	2342	0
VLI076	1449	834	0	2245	0
VLI085	3080	415	0	1033	0
VLI088	3525	274	0	729	0
VLI090	3092	408	0	1028	0
VLI092	1346	850	0	2332	0
OBR002	4133	105	0	290	0
STD003	2969	447	0	1112	0
VLI008	1416	839	0	2273	0
VLI009	2723	499	0	1306	0
VLI079	2225	677	0	1626	0
RISE569_noUDG.SG	1589	701	0	2238	0
I4884	1019	940	0	2569	0
I4892	1154	923	0	2451	0
I7198	1284	898	0	2346	0
I7199	1279	890	0	2359	0
BNL003	1513	861	0	2154	0
BNL005	1376	813	0	2339	0
BNL008	1404	881	0	2243	0
BNL009	3584	299	0	645	0
BNL010	3536	292	0	700	0
CHL003	2018	714	0	1796	0
CHL006	2732	523	0	1273	0
I13469	1153	950	0	2425	0
I13470	1027	967	0	2534	0
KNE001	2083	661	0	1784	0
KNE002	2192	703	0	1633	0
KNE003	1226	865	0	2437	0
KNE007	2371	554	0	1603	0
KO1006	1421	853	0	2254	0
KO1007	1990	698	0	1840	0
KO1009	1887	791	0	1850	0
KO1010	2570	585	0	1373	0
KO1011	2591	570	0	1367	0
KO1013	2014	648	0	1866	0
KO1015	2364	565	0	1599	0
KO7001	2176	724	0	1628	0
KO7003	4142	108	0	278	0
MIB001	2490	603	0	1435	0
MIB004	2448	559	0	1521	0
MIB005	2792	521	0	1215	0
MIB006	3572	257	0	699	0
MIB007	1433	921	0	2174	0
MIB008	2003	738	0	1787	0
MIB009	1688	804	0	2036	0
MIB013	2431	612	0	1485	0
MIB019	2190	635	0	1703	0
MIB020	1660	848	0	2020	0
MIB021	1035	994	0	2499	0
MIB026	3420	314	0	794	0
MIB028	1249	958	0	2321	0
MIB031	955	931	0	2642	0
MIB032	1548	793	0	2187	0
MIB034	1144	983	0	2401	0
MIB035	1377	839	0	2312	0
MIB036	1094	942	0	2492	0
MIB037	1172	879	0	2477	0
MIB039	1181	937	0	2410	0
MIB040	1452	896	0	2180	0
MIB042	1113	968	0	2447	0
MIB045	1318	827	0	2383	0
MIB046	1194	925	0	2409	0
MIB047	2105	653	0	1770	0
MIB048	1492	842	0	2194	0
MIB049	2725	500	0	1303	0
MIB051	3338	346	0	844	0
MIB052	974	974	0	2580	0
MIB054	963	1005	0	2560	0
MIB055	4115	110	0	303	0
MIB057	986	952	0	2590	0
MIB058	841	994	0	2693	0
MIB060	1809	773	0	1946	0
MIB062	1302	884	0	2342	0
MIB063	918	1026	0	2584	0
MIB067	2568	543	0	1417	0
MIB068	2169	687	0	1672	0
MIB069	2394	530	0	1604	0
MIB071	1442	860	0	2226	0
MIB072	2215	635	0	1678	0
MIB075	2106	711	0	1711	0
MIB077	4112	110	0	306	0
MIB078	4193	93	0	242	0
MIB079	3960	160	0	408	0
MIB082	2633	492	0	1403	0
MIB083	1555	837	0	2136	0
MIB084	1845	721	0	1962	0
MIB087	2009	675	0	1844	0
MIG009	4317	58	0	153	0
MIG010	3229	344	0	955	0
MIG011	2655	523	0	1350	0
MIS001	967	998	0	2563	0
MIS002	1001	977	0	2550	0
MIS004	3319	359	0	850	0
MIS005	3233	385	0	910	0
MIS006	3987	144	0	397	0
MIS007	4350	48	0	130	0
PDA002	1547	833	0	2148	0
PMI001	1649	805	0	2074	0
PMI003	2850	447	0	1231	0
PMI004	2572	564	0	1392	0
PMI006	2974	431	0	1123	0
PMI009	3927	148	0	453	0
PMI010	2565	557	0	1406	0
PMI012	3210	368	0	950	0
VLI042	3542	273	0	713	0
VLI045	1784	813	0	1931	0
VLI046	4027	147	0	354	0
VLI050	1575	793	0	2160	0
VLI058	2540	619	0	1369	0
VLI065	2851	462	0	1215	0
MIB014	3702	254	0	572	0
MIG008	4379	32	0	117	0
MIB015	2613	537	0	1378	0
MIB018	1597	828	0	2103	0
MIB030	2757	500	0	1271	0
MIB010	1713	775	0	2040	0
MIB043	2313	587	0	1628	0
MIB041	2850	459	0	1219	0
MIB022	1193	899	0	2436	0
MIB061	1830	760	0	1938	0
MIB073	2447	567	0	1514	0
MIB002	1599	874	0	2055	0
MIB012	3027	417	0	1084	0
MIB016	3288	358	0	882	0
MIB056	3348	300	0	880	0
MIB064	2023	743	0	1762	0
MIB066	1435	893	0	2200	0
MIB076	4098	102	0	328	0
MIB086	2550	563	0	1415	0
PDA005	1703	754	0	2071	0
KNE004	3115	418	0	995	0
MIB044	1381	891	0	2256	0
MIB038	1940	694	0	1894	0
MIB065	3798	196	0	534	0
MIB074	2560	541	0	1427	0
MIB029	2571	559	0	1398	0
MIB024	3632	229	0	667	0
ROU002	2748	449	0	1331	0
VLI064	3172	385	0	971	0
PMI002	4230	81	0	217	0
VLI051	2559	568	0	1401	0
BNL001	3729	220	0	579	0
KNE005	3677	229	0	622	0
MIB011	2438	573	0	1517	0
MIB033	1364	938	0	2226	0
MIB003	3535	292	0	701	0
MIB070	1876	786	0	1866	0
PDA001	2081	641	0	1806	0
PDA003	1985	675	0	1868	0
PDA004	1806	740	0	1982	0
MIB053	1774	859	0	1895	0
MIB059	1152	971	0	2405	0
MIB017	2011	704	0	1813	0
I16538	2075	701	0	1752	0
I7272	1347	893	0	2288	0
I7953	1133	921	0	2474	0
I16088	2818	454	0	1256	0
I16327	2446	632	0	1450	0
DA111_noUDG.SG	2446	479	0	1603	0
DA112_noUDG.SG	3341	330	0	857	0
I14984	1302	905	0	2321	0
I14985	1233	913	0	2382	0
I15042	1086	942	0	2500	0
I15044	949	994	0	2585	0
I15046	1052	949	0	2527	0
I15951	1597	803	0	2128	0
I16271	1968	722	0	1838	0
I16272	1919	707	0	1902	0
I16273	2769	519	0	1240	0
I17146	1963	737	0	1828	0
I17315	3782	209	0	537	0
I17321	2424	582	0	1522	0
I20504	3887	188	0	453	0
I20522	2679	530	0	1319	0
I16090	1190	932	0	2406	0
I13781	1191	884	0	2453	0
I13783	1153	913	0	2462	0
I13787	1179	904	0	2445	0
I13795	1012	1001	0	2515	0
I14481	4177	91	0	260	0
I15955	1819	778	0	1931	0
I15959	1465	858	0	2205	0
I16549	2275	646	0	1607	0
I16108	3412	303	0	813	0
I16113	1646	770	0	2112	0
I20515	3378	319	0	831	0
I7197	1433	888	0	2207	0
kol2BE_noUDG.SG	4136	119	0	273	0
kol6_noUDG.SG	1381	867	0	2280	0
I17313	2133	682	0	1713	0
I15648	2164	629	0	1735	0
I16092	1514	859	0	2155	0
I4893	1069	966	0	2493	0
I4894	1110	950	0	2468	0
HOL004	2188	606	0	1734	0
BLS002	1492	847	0	2189	0
PRE001	1204	990	0	2334	0
VLI031	2897	443	0	1188	0
VLI032	3108	439	0	981	0
VLI033_noUDG	4017	146	0	365	0
BLS001	1869	761	0	1898	0
NER001	2203	634	0	1691	0
TUC007	1103	931	0	2494	0
VLI004	1702	796	0	2030	0
BRZ001	4272	66	0	190	0
I7950	1093	1003	0	2432	0
I15650	1735	805	0	1988	0
TOU001	1170	946	0	2412	0
TUC005	2321	675	0	1532	0
TUC006	2193	670	0	1665	0
VPR001	1470	912	0	2146	0
KO1001	3213	371	0	944	0
TUC002	2340	660	0	1528	0
BRZ002	1862	698	0	1968	0
HOL001	948	1028	0	2552	0
KOB002	1792	780	0	1956	0
KOB005	4265	70	0	193	0
VLI006_noUDG	4174	96	0	258	0
KOB007	3728	206	0	594	0
RISE21_noUDG.SG	4396	42	0	90	0
RISE47_noUDG.SG	4082	104	0	342	0
RISE1281_noUDG.SG	2313	494	0	1721	0
VK296_noUDG.SG	3208	375	0	945	0
VK297_noUDG.SG	2687	500	0	1341	0
VK213_noUDG.SG	4111	104	0	313	0
RISE276_noUDG.SG	4109	124	0	295	0
VK214_noUDG.SG	4089	109	0	330	0
RISE42_noUDG.SG	4450	21	0	57	0
RISE71_noUDG.SG	3650	230	0	648	0
RISE61_noUDG.SG	3297	321	0	910	0
VK301_noUDG.SG	2491	583	0	1454	0
VK322_noUDG.SG	1775	719	0	2034	0
VK324_noUDG.SG	1620	773	0	2135	0
VK325_noUDG.SG	2866	438	0	1224	0
VK326_noUDG.SG	1635	762	0	2131	0
VK327_noUDG.SG	1852	692	0	1984	0
VK328_noUDG.SG	1884	683	0	1961	0
VK329_noUDG.SG	1826	686	0	2016	0
VK330_noUDG.SG	2056	659	0	1813	0
I10126	1404	855	0	2269	0
I8547	1009	982	0	2537	0
I8548	1267	931	0	2330	0
I8549	1318	937	0	2273	0
I8550	1083	1040	0	2405	0
I15105	1202	930	0	2396	0
I15106	1272	913	0	2343	0
I15107	984	940	0	2604	0
I15108	1137	951	0	2440	0
I15109	1165	908	0	2455	0
I15111	1045	903	0	2580	0
I15112	1161	928	0	2439	0
I17899	1887	771	0	1870	0
I17900	1680	773	0	2075	0
I17901	1585	842	0	2101	0
I17902	1838	740	0	1950	0
I17907	1669	813	0	2046	0
I17908	1611	863	0	2054	0
I18301	1834	776	0	1918	0
I17906	1820	739	0	1969	0
I17905	4072	142	0	314	0
I7965	823	1086	0	2619	0
I7966	993	951	0	2584	0
I7967	843	1043	0	2642	0
I7968	860	1111	0	2557	0
I7977	4158	107	0	263	0
I14990	1090	994	0	2444	0
I18134	1815	784	0	1929	0
I18437	1660	810	0	2058	0
I13189	917	1032	0	2579	0
I13190	2717	488	0	1323	0
I13192	1281	889	0	2358	0
I13195	979	1002	0	2547	0
I20527	2258	696	0	1574	0
I8118	882	1007	0	2639	0
