I2426_enhanced	3768	47	0	94	0
I2181_enhanced	3495	104	0	310	0
I2175	2327	438	0	1144	0
I2180	855	831	0	2223	0
I2520	1032	785	0	2092	0
Bul10	3626	85	0	198	0
I2510	964	827	0	2118	0
I2165	851	898	0	2160	0
I19458	3087	252	0	570	0
I18793	2651	311	0	947	0
I18801_d	3635	82	0	192	0
Bul4	2447	410	0	1052	0
I5769	1266	678	0	1965	0
I0679_d	2344	408	0	1157	0
I1296_enhanced	3519	98	0	292	0
I2216_enhanced	3559	102	0	248	0
I17980	1179	763	0	1967	0
I2525	840	848	0	2221	0
I2163	958	820	0	2131	0
I0704_enhanced	3421	122	0	366	0
I1298_enhanced	3100	242	0	567	0
I2521	982	763	0	2164	0
I2529_enhanced	1271	727	0	1911	0
I0706	2987	265	0	657	0
ANI160	3687	64	0	158	0
ANI159-ANI181	2427	382	0	1100	0
ANI152	3826	20	0	63	0
ANI153	3828	17	0	64	0
I10871	105	1091	0	2713	0
I10873	137	1117	0	2655	0
I10874	219	1175	0	2515	0
I10872_alt	1950	607	0	1352	0
XVII-B-939_noUDG.SG	2848	277	0	784	0
MARC1492_noUDG.SG	3493	111	0	305	0
CK-09_noUDG.SG	3289	178	0	442	0
CK-13_noUDG.SG	906	822	0	2181	0
19651_noUDG.SG	1668	623	0	1618	0
I10427	3444	131	0	334	0
gun002_noUDG.SG	3406	153	0	350	0
gun005_noUDG.SG	2877	281	0	751	0
gun008_noUDG.SG	3178	209	0	522	0
gun011_noUDG.SG	330	1006	0	2573	0
gun012_noUDG.SG	2829	269	0	811	0
I16436_d	3888	12	0	9	0
I26628	3088	238	0	583	0
I26630	3845	21	0	43	0
I16430	2637	336	0	936	0
I16505	3212	202	0	495	0
I26629	3454	127	0	328	0
I16425	2121	494	0	1294	0
I16429	3669	63	0	177	0
I16438	3206	186	0	517	0
I16437	3283	183	0	443	0
I16444	1277	672	0	1960	0
I16427	3743	37	0	129	0
I2539	3691	66	0	152	0
I1752	1127	822	0	1960	0
I1754	935	826	0	2148	0
I17497	3349	148	0	412	0
I14009	3194	208	0	507	0
I11974	998	845	0	2066	0
I1753	1024	804	0	2081	0
I2537	1988	556	0	1365	0
SA5832_noUDG.SG	1161	767	0	1981	0
I8575	2137	484	0	1288	0
A460_noUDG.SG	9	1134	0	2766	0
IPK13a_noUDG.SG	376	1013	0	2520	0
IPK12_noUDG.SG	18	1030	0	2861	0
IPY10_noUDG.SG	13	1108	0	2788	0
NE45_noUDG	3492	143	0	274	0
NE1_noUDG	3626	73	0	210	0
NE34_noUDG	2001	532	0	1376	0
NE5_noUDG	2155	472	0	1282	0
NE56_noUDG	1468	675	0	1766	0
NE3_noUDG	1902	574	0	1433	0
NE4_noUDG	1969	567	0	1373	0
NE8_noUDG	2519	379	0	1011	0
NE36_noUDG	3890	5	0	14	0
NE57	3865	7	0	37	0
NE16_noUDG	3207	211	0	491	0
NE19_noUDG	1889	621	0	1399	0
NE2_noUDG	2771	310	0	828	0
NE22_noUDG	3313	180	0	416	0
NE29_noUDG	1746	597	0	1566	0
NE39_noUDG	1941	579	0	1389	0
NE49_noUDG	3299	157	0	453	0
NE58	3783	29	0	97	0
NE9_noUDG	1670	595	0	1644	0
NE20_noUDG	528	963	0	2418	0
WQM4_noUDG	3217	186	0	506	0
ZLNR-2_noUDG	3379	154	0	376	0
ZLNR-1_noUDG	3717	64	0	128	0
HMF32_noUDG	1648	594	0	1667	0
Bianbian_noUDG	1525	605	0	1779	0
BS	361	966	0	2582	0
XJS1309_M4_noUDG	2701	334	0	874	0
XJS1311_M16_noUDG	2669	355	0	885	0
Xiaogao_noUDG	777	852	0	2280	0
XJS1309_M7_noUDG	3310	152	0	447	0
Yumin_noUDG	1004	800	0	2105	0
Qihe2_noUDG_d	2942	229	0	738	0
L5694_noUDG	2835	328	0	746	0
L5700_noUDG	2954	257	0	698	0
L5701_noUDG_d	3787	32	0	90	0
L5704_noUDG_d	3780	32	0	97	0
L5705_noUDG	2555	348	0	1006	0
L5706_noUDG_d	3790	32	0	87	0
L7415_noUDG	2896	294	0	719	0
L7417_noUDG_d	3548	81	0	280	0
L5692_noUDG_d	3877	12	0	20	0
L5698_noUDG_d	3864	11	0	34	0
L5703_noUDG_d	3861	11	0	37	0
LD1	938	908	0	2063	0
LD2	1287	731	0	1891	0
SM-SGDLM6_noUDG	247	1139	0	2523	0
Tianyuan	709	934	0	2266	0
DCZ-M21II_noUDG	1852	567	0	1490	0
JCKM1-1_noUDG	1885	540	0	1484	0
LJM3_noUDG	1252	777	0	1880	0
91KLH18_noUDG	2773	319	0	817	0
EDM124_noUDG	3445	135	0	329	0
BLSM45_noUDG	1333	737	0	1839	0
18R21266_noUDG.EC	3731	55	0	123	0
M4_noUDG.SG	3777	28	0	104	0
M820_noUDG.SG	3315	164	0	430	0
M010_noUDG.SG	2887	262	0	760	0
M012_noUDG.SG	3594	92	0	223	0
M8R1_noUDG.SG	3812	28	0	69	0
HJTM115_noUDG	931	901	0	2077	0
JXNTM23_noUDG	1416	709	0	1784	0
LGM79_noUDG	1174	803	0	1932	0
HJTW13_noUDG	3828	25	0	56	0
HJTM107_noUDG	1841	536	0	1532	0
HJTM109_noUDG	2297	435	0	1177	0
PLTM310_noUDG	625	935	0	2349	0
PLTM311_noUDG	375	1003	0	2531	0
PLTM313_noUDG	305	994	0	2610	0
WD-WT1H16_noUDG	72	1146	0	2691	0
PLTM312_noUDG	3380	158	0	371	0
WGM35_noUDG	1884	585	0	1440	0
XW-M1R18_noUDG	89	1077	0	2743	0
KIN002	2338	446	0	1125	0
KIN004	1923	586	0	1400	0
KIN003	3846	14	0	49	0
MTN001	3704	61	0	144	0
NGO001	2744	337	0	828	0
Ker1_noUDG.SG	2710	317	0	882	0
I10052	3273	162	0	474	0
I10272	2861	292	0	756	0
I10293	1095	695	0	2119	0
I23904	929	826	0	2154	0
I23911	982	790	0	2137	0
I23995	1007	845	0	2057	0
I23996	1122	738	0	2049	0
I24638	1090	734	0	2085	0
I24639	994	763	0	2152	0
I24879	932	756	0	2221	0
I24882	897	832	0	2180	0
I5723	1302	703	0	1904	0
I5724	1377	675	0	1857	0
I5725	1587	563	0	1759	0
I5726	1561	610	0	1738	0
I5727	1555	642	0	1712	0
I5728	1551	643	0	1715	0
I5729	1450	686	0	1773	0
I3313	1040	726	0	2143	0
I5071	2105	481	0	1323	0
I5072	1658	595	0	1656	0
I3499	2323	421	0	1165	0
I24342	934	764	0	2211	0
I4331	1302	634	0	1973	0
I4332	1242	738	0	1929	0
I5073	1063	782	0	2064	0
I5074	514	941	0	2454	0
I5080	936	796	0	2177	0
I15462	788	877	0	2244	0
I15741	1000	861	0	2048	0
I15743	933	775	0	2201	0
I15744	980	856	0	2073	0
I15742	1068	744	0	2097	0
I26741	754	843	0	2312	0
I3498	2147	486	0	1276	0
I4168	3177	176	0	556	0
I5077	913	825	0	2171	0
I5078	914	789	0	2206	0
I7399	1048	759	0	2102	0
I10055	1455	644	0	1810	0
I3433	1051	726	0	2132	0
I3947	1159	761	0	1989	0
I3948	1139	670	0	2100	0
I4167	3693	63	0	153	0
I5079	978	830	0	2101	0
I2792	3221	185	0	503	0
CAO001	1881	603	0	1425	0
CAO002008	1336	766	0	1807	0
CAO032	1102	757	0	2050	0
CAO011	661	926	0	2322	0
CAO014	1149	777	0	1983	0
CAO015	831	851	0	2227	0
CAO019	2631	368	0	910	0
CAO020	733	912	0	2264	0
CAO021	828	843	0	2238	0
CAO022026	447	962	0	2500	0
CAO023025	434	1005	0	2470	0
CAO024	819	926	0	2164	0
CAO027	662	902	0	2345	0
CAO028	840	872	0	2197	0
CAO029	862	889	0	2158	0
CAO031	937	823	0	2149	0
CAO012	770	901	0	2238	0
CAO007	1752	591	0	1566	0
CIP001	3489	110	0	310	0
CIP002	3759	47	0	103	0
CIP007012	3515	105	0	289	0
CIP008	3361	174	0	374	0
CIP009	3446	128	0	335	0
CIP010	3602	92	0	215	0
CIP011	3249	204	0	456	0
ELM001	1385	715	0	1809	0
GUY002	1114	820	0	1975	0
GUY003	3492	120	0	297	0
CAA001003	882	847	0	2180	0
CAA002	1615	639	0	1655	0
MTO001	1942	537	0	1430	0
PDM001	2605	357	0	947	0
PDM003	3545	93	0	271	0
PDM004	1285	698	0	1926	0
PDM006	2424	422	0	1063	0
PDM008	2789	328	0	792	0
PDM010	2147	525	0	1237	0
I11892	3289	169	0	451	0
I12967	1103	741	0	2065	0
I13472	957	799	0	2153	0
I10758	715	900	0	2294	0
I7949	861	807	0	2241	0
HOP001	569	923	0	2417	0
HOP002	3441	128	0	340	0
I4145	3562	83	0	264	0
I4885	1071	782	0	2056	0
I4886	921	808	0	2180	0
I4888	932	752	0	2225	0
I4889	917	807	0	2185	0
I4891	921	730	0	2258	0
I4895	1028	835	0	2046	0
I4896	982	747	0	2180	0
I4945	2090	497	0	1322	0
I4946	2588	342	0	979	0
I5514	865	828	0	2216	0
I7211	1143	758	0	2008	0
I7212	1220	714	0	1975	0
I7213	1196	747	0	1966	0
I7249	1110	781	0	2018	0
I7278	1018	838	0	2053	0
I7281	1182	731	0	1996	0
I7286	1047	763	0	2099	0
KO1003	820	808	0	2281	0
KO1004	962	764	0	2183	0
KO1005	1491	642	0	1776	0
KOP003	1992	532	0	1385	0
PRU002	1524	624	0	1761	0
PRU003	1737	578	0	1594	0
TIS001	3599	88	0	222	0
VLI022	2919	276	0	714	0
I4887	999	803	0	2107	0
I7210	1242	649	0	2018	0
PRU001	2029	514	0	1366	0
HOP004	1047	793	0	2069	0
PRU004	1741	621	0	1547	0
TIS002	984	800	0	2125	0
I7289	1130	738	0	2041	0
I15826	3030	228	0	651	0
I17310	2243	495	0	1171	0
I7186	812	828	0	2269	0
I7187	829	894	0	2186	0
I7188	858	784	0	2267	0
I7189	857	775	0	2277	0
I7191	802	896	0	2211	0
I7192	770	827	0	2312	0
I7194	853	805	0	2251	0
I7193	902	781	0	2226	0
BUT003	2344	441	0	1124	0
CAH005	1470	647	0	1792	0
CAH010	1095	781	0	2033	0
DRO001	1507	602	0	1800	0
I13467	848	908	0	2153	0
I7207	1130	789	0	1990	0
I7208	1090	757	0	2062	0
I7209	893	828	0	2188	0
KO1002	477	1011	0	2421	0
KON001	2398	386	0	1125	0
KON004	1123	771	0	2015	0
KON005	3705	70	0	134	0
OBR001	3286	172	0	451	0
OBR003	2382	476	0	1051	0
OBR004	2416	433	0	1060	0
OHR002	1128	752	0	2029	0
PNL002	979	781	0	2149	0
STD002	1570	634	0	1705	0
TRM003	1107	741	0	2061	0
TRM006	1007	745	0	2157	0
VLI007	1011	789	0	2109	0
VLI010	1557	649	0	1703	0
VLI011	1433	707	0	1769	0
VLI016	1420	662	0	1827	0
VLI017	1467	681	0	1761	0
VLI020	1587	613	0	1709	0
VLI067	1287	683	0	1939	0
VLI070	2736	323	0	850	0
VLI071	1144	783	0	1982	0
VLI076	1240	744	0	1925	0
VLI085	2665	344	0	900	0
VLI088	3041	236	0	632	0
VLI090	2668	347	0	894	0
VLI092	1179	786	0	1944	0
OBR002	3600	79	0	230	0
STD003	2620	379	0	910	0
VLI008	1230	686	0	1993	0
VLI009	2306	426	0	1177	0
VLI079	1951	565	0	1393	0
RISE569_noUDG.SG	1407	602	0	1900	0
I4884	905	834	0	2170	0
I4892	955	774	0	2180	0
I7198	1112	792	0	2005	0
I7199	1096	722	0	2091	0
BNL003	1349	683	0	1877	0
BNL005	1181	678	0	2050	0
BNL008	1242	721	0	1946	0
BNL009	3130	201	0	578	0
BNL010	3076	221	0	612	0
CHL003	1639	652	0	1618	0
CHL006	2377	419	0	1113	0
I13469	976	805	0	2128	0
I13470	899	789	0	2221	0
KNE001	1852	565	0	1492	0
KNE002	1873	528	0	1508	0
KNE003	1078	760	0	2071	0
KNE007	2073	494	0	1342	0
KO1006	1224	692	0	1993	0
KO1007	1747	609	0	1553	0
KO1009	1605	642	0	1662	0
KO1010	2199	444	0	1266	0
KO1011	2247	483	0	1179	0
KO1013	1743	655	0	1511	0
KO1015	2078	481	0	1350	0
KO7001	1840	585	0	1484	0
KO7003	3557	92	0	260	0
MIB001	2168	481	0	1260	0
MIB004	2131	470	0	1308	0
MIB005	2459	411	0	1039	0
MIB006	3085	217	0	607	0
MIB007	1277	725	0	1907	0
MIB008	1783	557	0	1569	0
MIB009	1517	693	0	1699	0
MIB013	2135	488	0	1286	0
MIB019	1918	522	0	1469	0
MIB020	1375	706	0	1828	0
MIB021	858	819	0	2232	0
MIB026	2941	246	0	722	0
MIB028	1054	730	0	2125	0
MIB031	851	865	0	2193	0
MIB032	1399	766	0	1744	0
MIB034	1024	777	0	2108	0
MIB035	1167	731	0	2011	0
MIB036	898	857	0	2154	0
MIB037	1033	767	0	2109	0
MIB039	1041	750	0	2118	0
MIB040	1272	729	0	1908	0
MIB042	972	771	0	2166	0
MIB045	1097	751	0	2061	0
MIB046	987	764	0	2158	0
MIB047	1804	557	0	1548	0
MIB048	1325	704	0	1880	0
MIB049	2417	455	0	1037	0
MIB051	2921	263	0	725	0
MIB052	828	863	0	2218	0
MIB054	788	800	0	2321	0
MIB055	3536	88	0	285	0
MIB057	855	850	0	2204	0
MIB058	724	870	0	2315	0
MIB060	1568	641	0	1700	0
MIB062	1147	715	0	2047	0
MIB063	780	851	0	2278	0
MIB067	2209	437	0	1263	0
MIB068	1858	544	0	1507	0
MIB069	1984	515	0	1410	0
MIB071	1198	744	0	1967	0
MIB072	1962	522	0	1425	0
MIB075	1784	586	0	1539	0
MIB077	3576	84	0	249	0
MIB078	3641	77	0	191	0
MIB079	3407	149	0	353	0
MIB082	2303	483	0	1123	0
MIB083	1382	662	0	1865	0
MIB084	1637	599	0	1673	0
MIB087	1691	572	0	1646	0
MIG009	3741	53	0	115	0
MIG010	2797	289	0	823	0
MIG011	2257	437	0	1215	0
MIS001	847	876	0	2186	0
MIS002	900	841	0	2168	0
MIS004	2917	254	0	738	0
MIS005	2784	289	0	836	0
MIS006	3403	121	0	385	0
MIS007	3768	45	0	96	0
PDA002	1354	702	0	1853	0
PMI001	1430	622	0	1857	0
PMI003	2460	370	0	1079	0
PMI004	2255	460	0	1194	0
PMI006	2557	381	0	971	0
PMI009	3354	157	0	398	0
PMI010	2256	380	0	1273	0
PMI012	2708	311	0	890	0
VLI042	3068	203	0	638	0
VLI045	1550	605	0	1754	0
VLI046	3435	108	0	366	0
VLI050	1376	695	0	1838	0
VLI058	2204	480	0	1225	0
VLI065	2506	354	0	1049	0
MIB014	3130	225	0	554	0
MIG008	3776	30	0	103	0
MIB015	2310	427	0	1172	0
MIB018	1387	656	0	1866	0
MIB030	2373	409	0	1127	0
MIB010	1466	666	0	1777	0
MIB043	2015	499	0	1395	0
MIB041	2433	407	0	1069	0
MIB022	968	816	0	2125	0
MIB061	1582	640	0	1687	0
MIB073	2118	479	0	1312	0
MIB002	1418	632	0	1859	0
MIB012	2649	350	0	910	0
MIB016	2840	297	0	772	0
MIB056	2943	274	0	692	0
MIB064	1736	555	0	1618	0
MIB066	1208	697	0	2004	0
MIB076	3492	118	0	299	0
MIB086	2222	473	0	1214	0
PDA005	1486	622	0	1801	0
KNE004	2683	331	0	895	0
MIB044	1171	730	0	2008	0
MIB038	1603	606	0	1700	0
MIB065	3306	173	0	430	0
MIB074	2182	471	0	1256	0
MIB029	2237	435	0	1237	0
MIB024	3116	209	0	584	0
ROU002	2398	412	0	1099	0
VLI064	2704	325	0	880	0
PMI002	3653	65	0	191	0
VLI051	2252	448	0	1209	0
BNL001	3190	178	0	541	0
KNE005	3157	191	0	561	0
MIB011	2117	447	0	1345	0
MIB033	1219	709	0	1981	0
MIB003	3105	217	0	587	0
MIB070	1696	613	0	1600	0
PDA001	1868	550	0	1491	0
PDA003	1700	604	0	1605	0
PDA004	1520	676	0	1713	0
MIB053	1482	665	0	1762	0
MIB059	967	743	0	2199	0
MIB017	1793	575	0	1541	0
I16538	1736	641	0	1532	0
I7272	1128	791	0	1990	0
I7953	992	762	0	2155	0
I16088	2417	429	0	1063	0
I16327	2077	471	0	1361	0
DA111_noUDG.SG	2061	445	0	1403	0
DA112_noUDG.SG	2926	256	0	727	0
I14984	1126	721	0	2062	0
I14985	1101	699	0	2109	0
I15042	937	833	0	2139	0
I15044	879	823	0	2207	0
I15046	863	863	0	2183	0
I15951	1343	745	0	1821	0
I16271	1653	601	0	1655	0
I16272	1653	611	0	1645	0
I16273	2322	433	0	1154	0
I17146	1679	606	0	1624	0
I17315	3286	184	0	439	0
I17321	2070	473	0	1366	0
I20504	3365	153	0	391	0
I20522	2351	438	0	1120	0
I16090	1035	745	0	2129	0
I13781	1026	767	0	2116	0
I13783	1023	838	0	2048	0
I13787	1077	734	0	2098	0
I13795	867	782	0	2260	0
I14481	3612	87	0	210	0
I15955	1562	656	0	1691	0
I15959	1255	763	0	1891	0
I16549	1985	553	0	1371	0
I16108	2954	256	0	699	0
I16113	1391	689	0	1829	0
I20515	2849	320	0	740	0
I7197	1239	703	0	1967	0
kol2BE_noUDG.SG	3585	76	0	248	0
kol6_noUDG.SG	1111	721	0	2077	0
I17313	1828	544	0	1537	0
I15648	1900	596	0	1413	0
I16092	1280	666	0	1963	0
I4893	939	801	0	2169	0
I4894	958	828	0	2123	0
HOL004	1884	546	0	1479	0
BLS002	1327	691	0	1891	0
PRE001	1026	732	0	2151	0
VLI031	2517	421	0	971	0
VLI032	2702	326	0	881	0
VLI033_noUDG	3400	136	0	373	0
BLS001	1624	630	0	1655	0
NER001	1836	568	0	1505	0
TUC007	976	807	0	2126	0
VLI004	1493	641	0	1775	0
BRZ001	3664	65	0	180	0
I7950	919	797	0	2193	0
I15650	1476	643	0	1790	0
TOU001	1006	843	0	2060	0
TUC005	1908	509	0	1492	0
TUC006	1862	607	0	1440	0
VPR001	1259	699	0	1951	0
KO1001	2841	291	0	777	0
TUC002	1954	508	0	1447	0
BRZ002	1668	617	0	1624	0
HOL001	801	892	0	2216	0
KOB002	1512	621	0	1776	0
KOB005	3681	62	0	166	0
VLI006_noUDG	3612	68	0	229	0
KOB007	3157	217	0	535	0
RISE21_noUDG.SG	3813	23	0	73	0
RISE47_noUDG.SG	3491	110	0	308	0
RISE1281_noUDG.SG	1974	418	0	1517	0
VK296_noUDG.SG	2718	281	0	910	0
VK297_noUDG.SG	2260	425	0	1224	0
VK213_noUDG.SG	3570	84	0	255	0
RISE276_noUDG.SG	3592	78	0	239	0
VK214_noUDG.SG	3516	87	0	306	0
RISE42_noUDG.SG	3847	23	0	39	0
RISE71_noUDG.SG	3074	211	0	624	0
RISE61_noUDG.SG	2785	292	0	832	0
VK301_noUDG.SG	2218	466	0	1225	0
VK322_noUDG.SG	1574	641	0	1694	0
VK324_noUDG.SG	1371	621	0	1917	0
VK325_noUDG.SG	2472	372	0	1065	0
VK326_noUDG.SG	1407	628	0	1874	0
VK327_noUDG.SG	1598	620	0	1691	0
VK328_noUDG.SG	1565	650	0	1694	0
VK329_noUDG.SG	1621	592	0	1696	0
VK330_noUDG.SG	1707	517	0	1685	0
I10126	1182	791	0	1936	0
I8547	818	922	0	2169	0
I8548	1117	803	0	1989	0
I8549	1123	796	0	1990	0
I8550	944	841	0	2124	0
I15105	990	770	0	2149	0
I15106	1089	834	0	1986	0
I15107	837	816	0	2256	0
I15108	939	838	0	2132	0
I15109	1010	824	0	2075	0
I15111	852	917	0	2140	0
I15112	1008	788	0	2113	0
I17899	1601	695	0	1613	0
I17900	1450	674	0	1785	0
I17901	1323	729	0	1857	0
I17902	1545	670	0	1694	0
I17907	1468	715	0	1726	0
I17908	1424	689	0	1796	0
I18301	1517	685	0	1707	0
I17906	1543	644	0	1722	0
I17905	3513	106	0	290	0
I7965	748	879	0	2282	0
I7966	860	938	0	2111	0
I7967	731	932	0	2246	0
I7968	798	845	0	2266	0
I7977	3575	110	0	224	0
I14990	947	879	0	2083	0
I18134	1514	681	0	1714	0
I18437	1459	746	0	1704	0
I13189	792	877	0	2240	0
I13190	2333	450	0	1126	0
I13192	1114	832	0	1963	0
I13195	780	876	0	2253	0
I20527	1976	585	0	1348	0
I8118	716	884	0	2309	0
I13198	941	834	0	2134	0
I13199	898	865	0	2146	0
I13201	828	832	0	2249	0
I13206	921	787	0	2201	0
I13208	872	826	0	2211	0
I13196	1093	722	0	2094	0
I15050	981	793	0	2135	0
I15051	1769	606	0	1534	0
I15081	1199	752	0	1958	0
I15082	1137	786	0	1986	0
