I1659	1146	969	0	2458	0
I1633	1097	1007	0	2469	0
I1635	1251	959	0	2363	0
I1658	1171	928	0	2474	0
ARM001	1875	768	0	1930	0
ARM002	1503	828	0	2242	0
I13599	1122	1025	0	2426	0
I14339	2532	568	0	1473	0
I15132	1304	920	0	2349	0
I16706	4511	9	0	53	0
I14340	1050	1010	0	2513	0
I1657	1229	927	0	2417	0
I16117	1885	702	0	1986	0
I16191	1825	785	0	1963	0
I17180	2349	663	0	1561	0
I17181	1943	706	0	1924	0
I16219	2643	493	0	1437	0
I19322	879	1030	0	2664	0
I13947	3643	272	0	658	0
I14054	1142	1027	0	2404	0
I14057	1139	1037	0	2397	0
I16536	3698	295	0	580	0
I16707	1738	737	0	2098	0
I17184	1972	763	0	1838	0
I3938	3516	313	0	744	0
I3944	4306	71	0	196	0
I17308	3220	358	0	995	0
I19327	882	1041	0	2650	0
I1639	1484	872	0	2217	0
I13948	1294	885	0	2394	0
I15732	1162	984	0	2427	0
I15733	1186	971	0	2416	0
I15734	1172	916	0	2485	0
I16217	2003	670	0	1900	0
I16220	1838	773	0	1962	0
I16537	1814	747	0	2012	0
I16554	1855	739	0	1979	0
I17182	2244	632	0	1697	0
I19329	801	1009	0	2763	0
I19338	858	1086	0	2629	0
I19353	795	1089	0	2689	0
I19354	782	1095	0	2696	0
I20439	958	1040	0	2575	0
I20440	2302	638	0	1633	0
I20441	1258	961	0	2354	0
I20443	781	1089	0	2703	0
I14603	901	1016	0	2656	0
I14618	1112	966	0	2495	0
I14620	1151	964	0	2458	0
I19328	935	1005	0	2633	0
I14617	1226	933	0	2414	0
DA35_noUDG.SG	1379	884	0	2310	0
RISE396_noUDG.SG	4296	82	0	195	0
RISE397_noUDG.SG	3525	271	0	777	0
RISE407_noUDG.SG	3799	196	0	578	0
RISE408_noUDG.SG	4108	99	0	366	0
RISE412_noUDG.SG	4050	129	0	394	0
I20436	2772	513	0	1288	0
I20444	2288	670	0	1615	0
I20438	807	1107	0	2659	0
I20437	836	1027	0	2710	0
I20442	3286	324	0	963	0
I14813	1278	924	0	2371	0
I1656	1142	974	0	2457	0
I17183	1852	770	0	1951	0
RISE413_noUDG.SG	4471	19	0	83	0
RISE416_noUDG.SG	4448	28	0	97	0
RISE423_noUDG.SG	3025	408	0	1140	0
I13949	4343	60	0	170	0
I11853	4209	85	0	279	0
I11855	1307	911	0	2355	0
I13031	4125	125	0	323	0
I13032	4463	35	0	75	0
I13035	4081	130	0	362	0
I5069	1100	1023	0	2450	0
I6913	4537	15	0	21	0
ALX002	2965	416	0	1192	0
MTT001	933	1007	0	2633	0
POT002	1527	855	0	2191	0
I13320	1088	1029	0	2456	0
I14875	2743	526	0	1304	0
I14922	1378	848	0	2347	0
I14923	2439	665	0	1469	0
I14878	1663	838	0	2072	0
I14920	2402	631	0	1540	0
I14921	1835	823	0	1915	0
PCV003	3047	459	0	1067	0
I14876	3319	378	0	876	0
I13322	1047	1012	0	2514	0
I13737	1738	819	0	2016	0
I13738	3335	351	0	887	0
I13739	3520	310	0	743	0
I13558	3422	344	0	807	0
I14879	1395	907	0	2271	0
I14880	2909	513	0	1151	0
I14881	3549	291	0	733	0
I14882	2371	690	0	1512	0
I14883	1284	944	0	2345	0
I13560	3224	375	0	974	0
PC537_noUDG.SG	5	1319	0	3249	0
GoyetQ116-1_noUDG	2280	693	0	1600	0
GoyetQ376-19_noUDG_d	4548	8	0	17	0
GoyetQ53-1_noUDG	4533	12	0	28	0
GoyetQ56-16_noUDG	4540	7	0	26	0
GoyetQ-2_udg	3661	294	0	618	0
I24540	3091	411	0	1071	0
I7543	4104	147	0	322	0
I8041	4288	75	0	210	0
I19950	1857	750	0	1966	0
I5455	1432	935	0	2206	0
I6235	1355	947	0	2271	0
I6236	1061	1024	0	2488	0
I19167	4446	49	0	78	0
I19942	4026	173	0	374	0
I3442	778	1097	0	2698	0
I5454	1928	789	0	1856	0
I7544	1732	822	0	2019	0
I13267	1352	946	0	2275	0
I5456	2586	563	0	1424	0
I5457	3372	393	0	808	0
I19169	4286	69	0	218	0
I13268	3893	198	0	482	0
I3443	2677	557	0	1339	0
IO2	2112	682	0	1779	0
MIS3	1225	983	0	2365	0
MIS5	2512	640	0	1421	0
I0977	4282	77	0	214	0
I0978	3665	260	0	648	0
I19561	2558	528	0	1487	0
Enoque65_noUDG.SG	4402	54	0	117	0
I9054_noUDG_d	3790	216	0	567	0
I9055_noUDG_d	4417	42	0	114	0
I9056_noUDG_d	4382	51	0	140	0
I9058_noUDG	4077	148	0	348	0
I9057_noUDG_d	4517	14	0	42	0
CP18	2182	711	0	1680	0
CP25	1697	828	0	2048	0
CP21	1643	835	0	2095	0
CP22	2160	745	0	1668	0
LAR001	2668	576	0	1329	0
LAR002	3169	415	0	989	0
MOS001	3270	380	0	923	0
Sumidouro4_noUDG.SG	2683	441	0	1449	0
Sumidouro5_noUDG.SG	12	1271	0	3290	0
Sumidouro6_noUDG.SG	1378	826	0	2369	0
Sumidouro7_noUDG.SG	3430	288	0	855	0
Sumidouro8_noUDG.SG	4085	124	0	364	0
I0781	2556	575	0	1442	0
I0785	4248	94	0	231	0
I2423	2355	551	0	1667	0
I2424	1772	777	0	2024	0
I2425	3630	256	0	687	0
I2427	1726	809	0	2038	0
I2430	1932	753	0	1888	0
I2431	1412	902	0	2259	0
I2526	2969	413	0	1191	0
I2426_enhanced	4376	59	0	138	0
I2181_enhanced	4099	140	0	334	0
I2175	2762	486	0	1325	0
I2180	1049	1104	0	2420	0
I2520	1247	875	0	2451	0
Bul10	4267	101	0	205	0
I2510	1132	940	0	2501	0
I2165	1005	1026	0	2542	0
I19458	3624	275	0	674	0
I18793	3022	464	0	1087	0
I18801_d	4227	98	0	248	0
Bul4	2853	514	0	1206	0
I5769	1513	934	0	2126	0
I0679_d	2853	484	0	1236	0
I1296_enhanced	4146	136	0	291	0
I2216_enhanced	4108	125	0	340	0
I17980	1384	857	0	2332	0
I2525	1012	978	0	2583	0
I2163	1113	975	0	2485	0
I0704_enhanced	4037	129	0	407	0
I1298_enhanced	3619	291	0	663	0
I2521	1209	1019	0	2345	0
I2529_enhanced	1467	888	0	2218	0
I0706	3460	329	0	784	0
ANI160	4322	58	0	193	0
ANI159-ANI181	2790	487	0	1296	0
ANI152	4479	24	0	70	0
ANI153	4486	15	0	72	0
I10871	112	1382	0	3079	0
I10873	167	1316	0	3090	0
I10874	255	1275	0	3043	0
I10872_alt	2274	714	0	1585	0
XVII-B-939_noUDG.SG	3324	358	0	891	0
MARC1492_noUDG.SG	4057	149	0	367	0
CK-09_noUDG.SG	3867	199	0	507	0
CK-13_noUDG.SG	1113	1007	0	2453	0
19651_noUDG.SG	1890	820	0	1863	0
I10427	4042	150	0	381	0
gun002_noUDG.SG	4003	169	0	401	0
gun005_noUDG.SG	3442	316	0	815	0
gun008_noUDG.SG	3719	232	0	622	0
gun011_noUDG.SG	407	1234	0	2932	0
gun012_noUDG.SG	3381	355	0	837	0
I16436_d	4549	3	0	21	0
I26628	3630	253	0	690	0
I26630	4497	20	0	56	0
I16430	3066	420	0	1087	0
I16505	3772	236	0	565	0
I26629	4069	149	0	355	0
I16425	2454	607	0	1512	0
I16429	4271	85	0	217	0
I16438	3699	224	0	650	0
I16437	3797	218	0	558	0
I16444	1489	860	0	2224	0
I16427	4314	68	0	191	0
I2539	4300	82	0	191	0
I1752	1281	987	0	2305	0
I1754	1036	1058	0	2479	0
I17497	3907	182	0	484	0
I14009	3728	230	0	615	0
I11974	1129	1009	0	2435	0
I1753	1202	921	0	2450	0
I2537	2272	714	0	1587	0
SA5832_noUDG.SG	1321	879	0	2373	0
I8575	2484	535	0	1554	0
A460_noUDG.SG	11	1347	0	3215	0
IPK13a_noUDG.SG	474	1176	0	2923	0
IPK12_noUDG.SG	15	1322	0	3236	0
IPY10_noUDG.SG	9	1369	0	3195	0
NE45_noUDG	4085	150	0	338	0
NE1_noUDG	4268	92	0	213	0
NE34_noUDG	2320	671	0	1582	0
NE5_noUDG	2589	600	0	1384	0
NE56_noUDG	1712	819	0	2042	0
NE3_noUDG	2302	680	0	1591	0
NE4_noUDG	2281	719	0	1573	0
NE8_noUDG	3042	464	0	1067	0
NE36_noUDG	4547	7	0	19	0
NE57	4515	21	0	37	0
NE16_noUDG	3792	225	0	556	0
NE19_noUDG	2220	708	0	1645	0
NE2_noUDG	3263	367	0	943	0
NE22_noUDG	3905	189	0	479	0
NE29_noUDG	2073	714	0	1786	0
NE39_noUDG	2335	654	0	1584	0
NE49_noUDG	3910	195	0	468	0
NE58	4444	36	0	93	0
NE9_noUDG	1928	753	0	1892	0
NE20_noUDG	631	1211	0	2731	0
WQM4_noUDG	3824	180	0	569	0
ZLNR-2_noUDG	3971	152	0	450	0
ZLNR-1_noUDG	4336	64	0	173	0
HMF32_noUDG	2024	701	0	1848	0
Bianbian_noUDG	1803	848	0	1922	0
BS	428	1241	0	2904	0
XJS1309_M4_noUDG	3149	389	0	1035	0
XJS1311_M16_noUDG	3122	403	0	1048	0
Xiaogao_noUDG	906	1029	0	2638	0
XJS1309_M7_noUDG	3854	193	0	526	0
Yumin_noUDG	1124	959	0	2490	0
Qihe2_noUDG_d	3441	303	0	829	0
L5694_noUDG	3340	330	0	903	0
L5700_noUDG	3508	295	0	770	0
L5701_noUDG_d	4423	41	0	109	0
L5704_noUDG_d	4447	39	0	87	0
L5705_noUDG	3045	459	0	1069	0
L5706_noUDG_d	4431	41	0	101	0
L7415_noUDG	3381	290	0	902	0
L7417_noUDG_d	4180	101	0	292	0
L5692_noUDG_d	4517	13	0	43	0
L5698_noUDG_d	4513	11	0	49	0
L5703_noUDG_d	4527	13	0	33	0
LD1	1048	969	0	2556	0
LD2	1446	905	0	2222	0
SM-SGDLM6_noUDG	302	1226	0	3045	0
Tianyuan	825	1078	0	2670	0
DCZ-M21II_noUDG	2147	716	0	1710	0
JCKM1-1_noUDG	2244	646	0	1683	0
LJM3_noUDG	1422	959	0	2192	0
91KLH18_noUDG	3164	396	0	1013	0
EDM124_noUDG	4028	146	0	399	0
BLSM45_noUDG	1629	861	0	2083	0
18R21266_noUDG.EC	4361	63	0	149	0
M4_noUDG.SG	4431	47	0	95	0
M820_noUDG.SG	3879	201	0	493	0
M010_noUDG.SG	3325	370	0	878	0
M012_noUDG.SG	4213	103	0	257	0
M8R1_noUDG.SG	4462	32	0	79	0
HJTM115_noUDG	1137	1015	0	2421	0
JXNTM23_noUDG	1646	838	0	2089	0
LGM79_noUDG	1418	912	0	2243	0
HJTW13_noUDG	4463	29	0	81	0
HJTM107_noUDG	2086	684	0	1803	0
HJTM109_noUDG	2715	535	0	1323	0
PLTM310_noUDG	816	1081	0	2676	0
PLTM311_noUDG	419	1147	0	3007	0
PLTM313_noUDG	387	1195	0	2991	0
WD-WT1H16_noUDG	92	1239	0	3242	0
PLTM312_noUDG	3934	184	0	455	0
WGM35_noUDG	2202	684	0	1687	0
XW-M1R18_noUDG	121	1291	0	3161	0
KIN002	2738	549	0	1286	0
KIN004	2248	694	0	1631	0
KIN003	4508	21	0	44	0
MTN001	4319	76	0	178	0
NGO001	3176	403	0	994	0
Ker1_noUDG.SG	3214	404	0	955	0
I10052	3855	213	0	505	0
I10272	3352	344	0	877	0
I10293	1257	952	0	2364	0
I23904	1094	1027	0	2452	0
I23911	1160	911	0	2502	0
I23995	1111	994	0	2468	0
I23996	1309	985	0	2279	0
I24638	1192	963	0	2418	0
I24639	1164	968	0	2441	0
I24879	1095	965	0	2513	0
I24882	1081	1020	0	2472	0
I5723	1504	919	0	2150	0
I5724	1594	848	0	2131	0
I5725	1814	772	0	1987	0
I5726	1773	840	0	1960	0
I5727	1819	764	0	1990	0
I5728	1788	776	0	2009	0
I5729	1707	765	0	2101	0
I3313	1206	906	0	2461	0
I5071	2506	584	0	1483	0
I5072	1977	720	0	1876	0
I3499	2729	518	0	1326	0
I24342	1065	1053	0	2455	0
I4331	1524	833	0	2216	0
I4332	1458	879	0	2236	0
I5073	1251	955	0	2367	0
I5074	602	1153	0	2818	0
I5080	1116	940	0	2517	0
I15462	936	1037	0	2600	0
I15741	1166	969	0	2438	0
I15743	1114	1002	0	2457	0
I15744	1146	969	0	2458	0
I15742	1202	915	0	2456	0
I26741	851	1031	0	2691	0
I3498	2501	564	0	1508	0
I4168	3728	249	0	596	0
I5077	1083	1012	0	2478	0
I5078	1062	989	0	2522	0
I7399	1202	1015	0	2356	0
I10055	1683	837	0	2053	0
I3433	1197	955	0	2421	0
I3947	1338	891	0	2344	0
I3948	1310	934	0	2329	0
I4167	4315	68	0	190	0
I5079	1205	915	0	2453	0
I2792	3808	235	0	530	0
CAO001	2181	664	0	1728	0
CAO002008	1560	845	0	2168	0
CAO032	1322	918	0	2333	0
CAO011	814	1052	0	2707	0
CAO014	1300	895	0	2378	0
CAO015	992	1025	0	2556	0
CAO019	3102	425	0	1046	0
CAO020	850	1130	0	2593	0
CAO021	1015	1002	0	2556	0
CAO022026	555	1162	0	2856	0
CAO023025	530	1126	0	2917	0
CAO024	922	1057	0	2594	0
CAO027	849	1098	0	2626	0
CAO028	1009	1060	0	2504	0
CAO029	1027	1014	0	2532	0
CAO031	1109	1041	0	2423	0
CAO012	921	1106	0	2546	0
CAO007	1997	719	0	1857	0
CIP001	4096	156	0	321	0
CIP002	4391	56	0	126	0
CIP007012	4025	161	0	387	0
CIP008	3920	180	0	473	0
CIP009	4072	122	0	379	0
CIP010	4175	108	0	290	0
CIP011	3823	200	0	550	0
ELM001	1540	862	0	2171	0
GUY002	1333	955	0	2285	0
GUY003	4038	149	0	386	0
CAA001003	1042	1048	0	2483	0
CAA002	1879	805	0	1889	0
MTO001	2269	643	0	1661	0
PDM001	3095	426	0	1052	0
PDM003	4132	117	0	324	0
PDM004	1549	863	0	2161	0
PDM006	2820	507	0	1246	0
PDM008	3193	401	0	979	0
PDM010	2550	575	0	1448	0
I11892	3871	192	0	510	0
I12967	1332	955	0	2286	0
I13472	1072	1032	0	2469	0
I10758	831	1074	0	2668	0
I7949	1013	1007	0	2553	0
HOP001	639	1067	0	2867	0
HOP002	4011	156	0	406	0
I4145	4177	113	0	283	0
I4885	1149	1044	0	2380	0
I4886	1074	1088	0	2411	0
I4888	1072	972	0	2529	0
I4889	1055	932	0	2586	0
I4891	1092	957	0	2524	0
I4895	1152	983	0	2438	0
I4896	1102	974	0	2497	0
I4945	2431	619	0	1523	0
I4946	3023	439	0	1111	0
I5514	1013	1094	0	2466	0
I7211	1316	950	0	2307	0
I7212	1430	889	0	2254	0
I7213	1392	917	0	2264	0
I7249	1312	970	0	2291	0
I7278	1261	949	0	2363	0
I7281	1393	918	0	2262	0
I7286	1249	976	0	2348	0
KO1003	959	1020	0	2594	0
KO1004	1143	1033	0	2397	0
KO1005	1740	783	0	2050	0
KOP003	2278	660	0	1635	0
PRU002	1724	817	0	2032	0
PRU003	2030	708	0	1835	0
TIS001	4232	93	0	248	0
VLI022	3410	338	0	825	0
I4887	1182	1010	0	2381	0
I7210	1419	881	0	2273	0
PRU001	2346	617	0	1610	0
HOP004	1170	952	0	2451	0
PRU004	2009	682	0	1882	0
TIS002	1172	908	0	2493	0
I7289	1340	965	0	2268	0
I15826	3645	261	0	667	0
I17310	2708	522	0	1343	0
I7186	962	1059	0	2552	0
I7187	971	954	0	2648	0
I7188	933	1023	0	2617	0
I7189	987	1027	0	2559	0
I7191	912	1038	0	2623	0
I7192	957	1063	0	2553	0
I7194	998	1032	0	2543	0
I7193	1038	1022	0	2513	0
BUT003	2743	463	0	1367	0
CAH005	1693	800	0	2080	0
CAH010	1309	908	0	2356	0
DRO001	1752	790	0	2031	0
I13467	1023	1046	0	2504	0
I7207	1315	959	0	2299	0
I7208	1242	930	0	2401	0
I7209	995	998	0	2580	0
KO1002	506	1065	0	3002	0
KON001	2805	553	0	1215	0
KON004	1329	882	0	2362	0
KON005	4325	73	0	175	0
OBR001	3794	215	0	564	0
OBR003	2814	478	0	1281	0
OBR004	2764	499	0	1310	0
OHR002	1333	965	0	2275	0
PNL002	1115	1002	0	2456	0
STD002	1765	798	0	2010	0
TRM003	1290	936	0	2347	0
TRM006	1123	917	0	2533	0
VLI007	1143	963	0	2467	0
VLI010	1818	791	0	1964	0
VLI011	1711	815	0	2047	0
VLI016	1687	786	0	2100	0
VLI017	1642	818	0	2113	0
VLI020	1810	751	0	2012	0
VLI067	1544	901	0	2128	0
VLI070	3121	395	0	1057	0
VLI071	1319	901	0	2353	0
VLI076	1464	855	0	2254	0
VLI085	3049	438	0	1086	0
VLI088	3516	324	0	733	0
VLI090	3092	421	0	1060	0
VLI092	1385	941	0	2247	0
OBR002	4151	132	0	290	0
STD003	3053	408	0	1112	0
VLI008	1389	908	0	2276	0
VLI009	2718	572	0	1283	0
VLI079	2248	615	0	1710	0
RISE569_noUDG.SG	1547	763	0	2263	0
I4884	1014	1013	0	2546	0
I4892	1135	953	0	2485	0
I7198	1291	923	0	2359	0
I7199	1287	924	0	2362	0
BNL003	1574	879	0	2120	0
BNL005	1377	884	0	2312	0
BNL008	1463	825	0	2285	0
BNL009	3637	246	0	690	0
BNL010	3517	308	0	748	0
CHL003	2042	665	0	1866	0
CHL006	2742	519	0	1312	0
I13469	1186	989	0	2398	0
I13470	1061	987	0	2525	0
KNE001	2118	688	0	1767	0
KNE002	2177	667	0	1729	0
KNE003	1287	928	0	2358	0
KNE007	2395	616	0	1562	0
KO1006	1473	897	0	2203	0
KO1007	2024	723	0	1826	0
KO1009	1964	740	0	1869	0
KO1010	2608	535	0	1430	0
KO1011	2596	559	0	1418	0
KO1013	2034	665	0	1874	0
KO1015	2374	613	0	1586	0
KO7001	2226	674	0	1673	0
KO7003	4158	116	0	299	0
MIB001	2478	617	0	1478	0
MIB004	2514	557	0	1502	0
MIB005	2888	454	0	1231	0
MIB006	3570	288	0	715	0
MIB007	1470	850	0	2253	0
MIB008	2040	696	0	1837	0
MIB009	1744	819	0	2010	0
MIB013	2408	638	0	1527	0
MIB019	2214	684	0	1675	0
MIB020	1641	796	0	2136	0
MIB021	1036	978	0	2559	0
MIB026	3451	319	0	803	0
MIB028	1247	924	0	2402	0
MIB031	1004	1020	0	2549	0
MIB032	1580	878	0	2115	0
MIB034	1145	984	0	2444	0
MIB035	1412	866	0	2295	0
MIB036	1034	968	0	2571	0
MIB037	1211	945	0	2417	0
MIB039	1159	941	0	2473	0
MIB040	1450	865	0	2258	0
MIB042	1108	1043	0	2422	0
MIB045	1284	933	0	2356	0
MIB046	1284	989	0	2300	0
MIB047	2111	682	0	1780	0
MIB048	1547	851	0	2175	0
MIB049	2775	502	0	1296	0
MIB051	3406	328	0	839	0
MIB052	1052	965	0	2556	0
MIB054	901	1039	0	2633	0
MIB055	4153	113	0	307	0
MIB057	994	975	0	2604	0
MIB058	819	1101	0	2653	0
MIB060	1813	770	0	1990	0
MIB062	1313	946	0	2314	0
MIB063	896	1017	0	2660	0
MIB067	2563	612	0	1398	0
MIB068	2151	690	0	1732	0
MIB069	2444	579	0	1550	0
MIB071	1402	853	0	2318	0
MIB072	2276	625	0	1672	0
MIB075	2130	654	0	1789	0
MIB077	4156	120	0	297	0
MIB078	4254	90	0	229	0
MIB079	4012	160	0	401	0
MIB082	2643	523	0	1407	0
MIB083	1600	789	0	2184	0
MIB084	1836	756	0	1981	0
MIB087	2016	714	0	1843	0
MIG009	4395	53	0	125	0
MIG010	3250	383	0	940	0
MIG011	2684	577	0	1312	0
MIS001	919	1026	0	2628	0
MIS002	1024	1004	0	2545	0
MIS004	3375	369	0	829	0
MIS005	3218	416	0	939	0
MIS006	4025	152	0	396	0
MIS007	4407	46	0	120	0
PDA002	1565	915	0	2093	0
PMI001	1665	834	0	2074	0
PMI003	2925	450	0	1198	0
PMI004	2644	573	0	1356	0
PMI006	3044	441	0	1088	0
PMI009	3996	158	0	419	0
PMI010	2605	570	0	1398	0
PMI012	3234	381	0	958	0
VLI042	3603	264	0	706	0
VLI045	1837	759	0	1977	0
VLI046	4088	133	0	352	0
VLI050	1627	859	0	2087	0
VLI058	2528	566	0	1479	0
VLI065	2934	439	0	1200	0
MIB014	3665	278	0	630	0
MIG008	4407	51	0	115	0
MIB015	2602	515	0	1456	0
MIB018	1611	777	0	2185	0
MIB030	2820	514	0	1239	0
MIB010	1711	783	0	2079	0
MIB043	2410	598	0	1565	0
MIB041	2913	480	0	1180	0
MIB022	1155	993	0	2425	0
MIB061	1833	749	0	1991	0
MIB073	2429	605	0	1539	0
MIB002	1617	764	0	2192	0
MIB012	3140	417	0	1016	0
MIB016	3304	335	0	934	0
MIB056	3463	289	0	821	0
MIB064	2018	707	0	1848	0
MIB066	1429	924	0	2220	0
MIB076	4137	126	0	310	0
MIB086	2522	579	0	1472	0
PDA005	1739	819	0	2015	0
KNE004	3082	410	0	1081	0
MIB044	1411	929	0	2233	0
MIB038	1897	776	0	1900	0
MIB065	3842	215	0	516	0
MIB074	2586	588	0	1399	0
MIB029	2515	636	0	1422	0
MIB024	3634	260	0	679	0
ROU002	2780	542	0	1251	0
VLI064	3179	382	0	1012	0
PMI002	4275	94	0	204	0
VLI051	2584	635	0	1354	0
BNL001	3779	250	0	544	0
KNE005	3767	225	0	581	0
MIB011	2441	634	0	1498	0
MIB033	1396	936	0	2241	0
MIB003	3617	244	0	712	0
MIB070	1916	768	0	1889	0
PDA001	2090	755	0	1728	0
PDA003	2015	769	0	1789	0
PDA004	1816	811	0	1946	0
MIB053	1766	817	0	1990	0
MIB059	1215	961	0	2397	0
MIB017	2025	709	0	1839	0
I16538	1990	745	0	1838	0
I7272	1320	901	0	2352	0
I7953	1144	1006	0	2423	0
I16088	2795	501	0	1277	0
I16327	2475	596	0	1502	0
DA111_noUDG.SG	2532	555	0	1486	0
DA112_noUDG.SG	3381	356	0	836	0
I14984	1327	929	0	2317	0
I14985	1322	961	0	2290	0
I15042	1081	997	0	2495	0
I15044	985	998	0	2590	0
I15046	1038	963	0	2572	0
I15951	1583	881	0	2109	0
I16271	1882	769	0	1922	0
I16272	1948	782	0	1843	0
I16273	2772	536	0	1265	0
I17146	1933	765	0	1875	0
I17315	3852	207	0	514	0
I17321	2428	623	0	1522	0
I20504	3931	196	0	446	0
I20522	2705	541	0	1327	0
I16090	1210	1006	0	2357	0
I13781	1141	1011	0	2421	0
I13783	1198	930	0	2445	0
I13787	1229	902	0	2442	0
I13795	977	1016	0	2580	0
I14481	4222	110	0	241	0
I15955	1808	733	0	2032	0
I15959	1488	908	0	2177	0
I16549	2281	674	0	1618	0
I16108	3450	329	0	794	0
I16113	1689	815	0	2069	0
I20515	3299	353	0	921	0
I7197	1472	922	0	2179	0
kol2BE_noUDG.SG	4211	93	0	269	0
kol6_noUDG.SG	1373	879	0	2321	0
I17313	2122	711	0	1740	0
I15648	2216	687	0	1670	0
I16092	1476	894	0	2203	0
I4893	1100	986	0	2487	0
I4894	1134	920	0	2519	0
HOL004	2239	633	0	1701	0
BLS002	1464	859	0	2250	0
PRE001	1215	1019	0	2339	0
VLI031	2862	460	0	1251	0
VLI032	3149	392	0	1032	0
VLI033_noUDG	4031	149	0	393	0
BLS001	1933	748	0	1892	0
NER001	2211	670	0	1692	0
TUC007	1161	940	0	2472	0
VLI004	1715	795	0	2063	0
BRZ001	4317	81	0	175	0
I7950	1068	937	0	2568	0
I15650	1684	852	0	2037	0
TOU001	1161	960	0	2452	0
TUC005	2266	677	0	1630	0
TUC006	2230	700	0	1643	0
VPR001	1441	860	0	2272	0
KO1001	3258	386	0	929	0
TUC002	2257	632	0	1684	0
BRZ002	1889	707	0	1977	0
HOL001	938	1013	0	2622	0
KOB002	1806	844	0	1923	0
KOB005	4335	50	0	188	0
VLI006_noUDG	4226	74	0	273	0
KOB007	3716	251	0	606	0
RISE21_noUDG.SG	4462	33	0	78	0
RISE47_noUDG.SG	4109	117	0	347	0
RISE1281_noUDG.SG	2388	549	0	1636	0
VK296_noUDG.SG	3184	339	0	1050	0
VK297_noUDG.SG	2702	514	0	1357	0
VK213_noUDG.SG	4187	112	0	274	0
RISE276_noUDG.SG	4187	125	0	261	0
VK214_noUDG.SG	4155	109	0	309	0
RISE42_noUDG.SG	4477	11	0	85	0
RISE71_noUDG.SG	3634	240	0	699	0
RISE61_noUDG.SG	3373	265	0	935	0
VK301_noUDG.SG	2573	549	0	1451	0
VK322_noUDG.SG	1845	752	0	1976	0
VK324_noUDG.SG	1545	796	0	2232	0
VK325_noUDG.SG	2915	440	0	1218	0
VK326_noUDG.SG	1676	846	0	2051	0
VK327_noUDG.SG	1791	829	0	1953	0
VK328_noUDG.SG	1911	727	0	1935	0
VK329_noUDG.SG	1805	674	0	2094	0
VK330_noUDG.SG	2131	691	0	1751	0
I10126	1317	955	0	2301	0
I8547	1023	984	0	2566	0
I8548	1228	1024	0	2321	0
I8549	1307	905	0	2361	0
I8550	1086	1000	0	2487	0
I15105	1188	948	0	2437	0
I15106	1275	945	0	2353	0
I15107	1019	1028	0	2526	0
I15108	1123	974	0	2476	0
I15109	1155	986	0	2432	0
I15111	1030	1084	0	2459	0
I15112	1169	968	0	2436	0
I17899	1817	770	0	1986	0
I17900	1667	842	0	2064	0
I17901	1536	914	0	2123	0
I17902	1809	861	0	1903	0
I17907	1673	890	0	2010	0
I17908	1593	915	0	2065	0
I18301	1855	813	0	1905	0
I17906	1864	764	0	1945	0
I17905	4111	135	0	327	0
I7965	831	1067	0	2675	0
I7966	973	1000	0	2600	0
I7967	854	1048	0	2671	0
I7968	927	1042	0	2604	0
I7977	4183	121	0	269	0
I14990	1100	1002	0	2471	0
I18134	1697	837	0	2039	0
I18437	1649	781	0	2143	0
I13189	955	1095	0	2523	0
