I19328	1331	1041	0	2359	0
I14617	1670	942	0	2119	0
DA35_noUDG.SG	1579	934	0	2218	0
RISE396_noUDG.SG	4484	72	0	175	0
RISE397_noUDG.SG	3853	251	0	627	0
RISE407_noUDG.SG	4073	193	0	465	0
RISE408_noUDG.SG	4269	140	0	322	0
RISE412_noUDG.SG	4274	135	0	322	0
I20436	3192	407	0	1132	0
I20444	2770	621	0	1340	0
I20438	1125	1028	0	2578	0
I20437	1219	990	0	2522	0
I20442	3572	357	0	802	0
I14813	1637	934	0	2160	0
I1656	1376	972	0	2383	0
I17183	2353	689	0	1689	0
RISE413_noUDG.SG	4637	25	0	69	0
RISE416_noUDG.SG	4587	30	0	114	0
RISE423_noUDG.SG	3214	435	0	1082	0
I13949	4524	64	0	143	0
I11853	4387	97	0	247	0
I11855	1579	961	0	2191	0
I13031	4282	137	0	312	0
I13032	4632	34	0	65	0
I13035	4252	138	0	341	0
I5069	1338	973	0	2420	0
I6913	4697	8	0	26	0
ALX002	3257	426	0	1048	0
MTT001	1239	1032	0	2460	0
POT002	1998	819	0	1914	0
I13320	1427	1086	0	2218	0
I14875	3180	476	0	1075	0
I14922	1742	883	0	2106	0
I14923	2793	589	0	1349	0
I14878	2097	820	0	1814	0
I14920	2778	617	0	1336	0
I14921	2250	832	0	1649	0
PCV003	3340	447	0	944	0
I14876	3655	334	0	742	0
I13322	1327	1100	0	2304	0
I13737	2117	804	0	1810	0
I13738	3549	356	0	826	0
I13739	3703	355	0	673	0
I13558	3717	300	0	714	0
I14879	1740	915	0	2076	0
I14880	3250	455	0	1026	0
I14881	3824	285	0	622	0
I14882	2773	604	0	1354	0
I14883	1664	938	0	2129	0
I13560	3538	381	0	812	0
PC537_noUDG.SG	5	1529	0	3197	0
GoyetQ116-1_noUDG	2625	543	0	1563	0
GoyetQ376-19_noUDG_d	4718	2	0	11	0
GoyetQ53-1_noUDG	4704	9	0	18	0
GoyetQ56-16_noUDG	4697	6	0	28	0
GoyetQ-2_udg	3736	278	0	717	0
I24540	3560	342	0	829	0
I7543	4292	130	0	309	0
I8041	4438	102	0	191	0
I19950	2341	699	0	1691	0
I5455	1811	922	0	1998	0
I6235	1749	940	0	2042	0
I6236	1429	986	0	2316	0
I19167	4605	46	0	80	0
I19942	4285	135	0	311	0
I3442	988	1069	0	2674	0
I5454	2248	735	0	1748	0
I7544	2063	792	0	1876	0
I13267	1741	953	0	2037	0
I5456	2895	567	0	1269	0
I5457	3600	381	0	750	0
I19169	4432	99	0	200	0
I13268	4080	195	0	456	0
I3443	3036	493	0	1202	0
IO2	2318	718	0	1695	0
MIS3	1447	1041	0	2243	0
MIS5	2796	577	0	1358	0
I0977	4485	57	0	189	0
I0978	3961	270	0	500	0
I19561	2965	520	0	1246	0
Enoque65_noUDG.SG	4550	54	0	127	0
I9054_noUDG_d	3941	238	0	552	0
I9055_noUDG_d	4611	42	0	78	0
I9056_noUDG_d	4555	44	0	132	0
I9058_noUDG	4259	148	0	324	0
I9057_noUDG_d	4681	16	0	34	0
CP18	2522	711	0	1498	0
CP25	2170	714	0	1847	0
CP21	2040	856	0	1835	0
CP22	2586	693	0	1452	0
LAR001	3057	523	0	1151	0
LAR002	3432	365	0	934	0
MOS001	3573	350	0	808	0
Sumidouro4_noUDG.SG	2688	503	0	1540	0
Sumidouro5_noUDG.SG	10	1454	0	3267	0
Sumidouro6_noUDG.SG	1405	901	0	2425	0
Sumidouro7_noUDG.SG	3498	290	0	943	0
Sumidouro8_noUDG.SG	4268	121	0	342	0
I0781	2811	544	0	1376	0
I0785	4411	90	0	230	0
I2423	2883	522	0	1326	0
I2424	2196	739	0	1796	0
I2425	3904	218	0	609	0
I2427	2187	754	0	1790	0
I2430	2371	645	0	1715	0
I2431	1908	867	0	1956	0
I2526	3301	386	0	1044	0
I2426_enhanced	4576	39	0	116	0
I2181_enhanced	4294	144	0	293	0
I2175	3070	503	0	1158	0
I2180	1384	984	0	2363	0
I2520	1667	906	0	2158	0
Bul10	4470	75	0	186	0
I2510	1551	906	0	2274	0
I2165	1386	1023	0	2322	0
I19458	3921	239	0	571	0
I18793	3296	447	0	988	0
I18801_d	4448	88	0	195	0
Bul4	3386	400	0	945	0
I5769	2043	847	0	1841	0
I0679_d	3262	440	0	1029	0
I1296_enhanced	4354	115	0	262	0
I2216_enhanced	4339	106	0	286	0
I17980	1832	874	0	2025	0
I2525	1402	924	0	2405	0
I2163	1509	1017	0	2205	0
I0704_enhanced	4266	140	0	325	0
I1298_enhanced	3901	244	0	586	0
I2521	1676	886	0	2169	0
I2529_enhanced	1867	841	0	2023	0
I0706	3731	295	0	705	0
ANI160	4498	75	0	158	0
ANI159-ANI181	3095	420	0	1216	0
ANI152	4639	31	0	61	0
ANI153	4638	19	0	74	0
I10871	203	1437	0	3091	0
I10873	269	1361	0	3101	0
I10874	406	1282	0	3043	0
I10872_alt	2605	624	0	1502	0
XVII-B-939_noUDG.SG	3423	394	0	914	0
MARC1492_noUDG.SG	4298	134	0	299	0
CK-09_noUDG.SG	4034	246	0	451	0
CK-13_noUDG.SG	1172	1060	0	2499	0
19651_noUDG.SG	1912	847	0	1972	0
I10427	4289	128	0	314	0
gun002_noUDG.SG	4121	172	0	438	0
gun005_noUDG.SG	3456	374	0	901	0
gun008_noUDG.SG	3803	285	0	643	0
gun011_noUDG.SG	381	1292	0	3058	0
gun012_noUDG.SG	3359	421	0	951	0
I16436_d	4712	8	0	11	0
I26628	3896	239	0	596	0
I26630	4665	21	0	45	0
I16430	3394	388	0	949	0
I16505	4098	191	0	442	0
I26629	4295	118	0	318	0
I16425	2753	542	0	1436	0
I16429	4451	92	0	188	0
I16438	3964	239	0	528	0
I16437	4085	157	0	489	0
I16444	1945	783	0	2003	0
I16427	4549	55	0	127	0
I2539	4473	81	0	177	0
I1752	1648	946	0	2137	0
I1754	1362	1040	0	2329	0
I17497	4117	190	0	424	0
I14009	3987	258	0	486	0
I11974	1480	1043	0	2208	0
I1753	1581	997	0	2153	0
I2537	2819	614	0	1298	0
SA5832_noUDG.SG	1504	941	0	2286	0
I8575	2665	644	0	1422	0
A460_noUDG.SG	10	1491	0	3230	0
IPK13a_noUDG.SG	463	1311	0	2957	0
IPK12_noUDG.SG	33	1460	0	3238	0
IPY10_noUDG.SG	25	1400	0	3306	0
NE45_noUDG	4340	121	0	270	0
NE1_noUDG	4465	85	0	181	0
NE34_noUDG	2903	546	0	1282	0
NE5_noUDG	3066	466	0	1199	0
NE56_noUDG	1971	869	0	1891	0
NE3_noUDG	2760	592	0	1379	0
NE4_noUDG	2840	571	0	1320	0
NE8_noUDG	3498	348	0	885	0
NE36_noUDG	4702	8	0	21	0
NE57	4692	11	0	28	0
NE16_noUDG	4135	166	0	430	0
NE19_noUDG	2724	580	0	1427	0
NE2_noUDG	3709	303	0	719	0
NE22_noUDG	4223	135	0	373	0
NE29_noUDG	2646	623	0	1462	0
NE39_noUDG	2840	557	0	1334	0
NE49_noUDG	4184	168	0	379	0
NE58	4617	35	0	79	0
NE9_noUDG	2494	679	0	1558	0
NE20_noUDG	962	1207	0	2562	0
WQM4_noUDG	3961	228	0	542	0
ZLNR-2_noUDG	4113	182	0	436	0
ZLNR-1_noUDG	4525	66	0	140	0
HMF32_noUDG	2040	793	0	1898	0
Bianbian_noUDG	2331	723	0	1677	0
BS	653	1238	0	2840	0
XJS1309_M4_noUDG	3486	366	0	879	0
XJS1311_M16_noUDG	3490	361	0	880	0
Xiaogao_noUDG	1244	1110	0	2377	0
XJS1309_M7_noUDG	4150	158	0	423	0
Yumin_noUDG	1616	907	0	2208	0
Qihe2_noUDG_d	3723	291	0	717	0
L5694_noUDG	3632	352	0	747	0
L5700_noUDG	3764	285	0	682	0
L5701_noUDG_d	4623	39	0	69	0
L5704_noUDG_d	4616	33	0	82	0
L5705_noUDG	3316	439	0	976	0
L5706_noUDG_d	4606	30	0	95	0
L7415_noUDG	3751	291	0	689	0
L7417_noUDG_d	4363	113	0	255	0
L5692_noUDG_d	4687	10	0	34	0
L5698_noUDG_d	4684	13	0	34	0
L5703_noUDG_d	4683	14	0	34	0
LD1	1396	1018	0	2317	0
LD2	1736	842	0	2153	0
SM-SGDLM6_noUDG	311	1447	0	2973	0
Tianyuan	1128	1087	0	2516	0
DCZ-M21II_noUDG	2310	698	0	1723	0
JCKM1-1_noUDG	2319	736	0	1676	0
LJM3_noUDG	1513	1001	0	2217	0
91KLH18_noUDG	3394	394	0	943	0
EDM124_noUDG	4175	171	0	385	0
BLSM45_noUDG	2069	845	0	1817	0
18R21266_noUDG.EC	4637	25	0	69	0
M4_noUDG.SG	4581	50	0	100	0
M820_noUDG.SG	3987	236	0	508	0
M010_noUDG.SG	3596	340	0	795	0
M012_noUDG.SG	4328	137	0	266	0
M8R1_noUDG.SG	4635	27	0	69	0
HJTM115_noUDG	1343	1041	0	2347	0
JXNTM23_noUDG	1759	915	0	2057	0
LGM79_noUDG	1539	1002	0	2190	0
HJTW13_noUDG	4629	35	0	67	0
HJTM107_noUDG	2371	727	0	1633	0
HJTM109_noUDG	2841	600	0	1290	0
PLTM310_noUDG	1000	1086	0	2645	0
PLTM311_noUDG	584	1274	0	2873	0
PLTM313_noUDG	480	1354	0	2897	0
WD-WT1H16_noUDG	170	1437	0	3124	0
PLTM312_noUDG	4154	167	0	410	0
WGM35_noUDG	2291	780	0	1660	0
XW-M1R18_noUDG	162	1420	0	3149	0
KIN002	3040	488	0	1203	0
KIN004	2589	617	0	1525	0
KIN003	4662	16	0	53	0
MTN001	4547	53	0	131	0
NGO001	3504	378	0	849	0
Ker1_noUDG.SG	3193	446	0	1092	0
I10052	4034	221	0	476	0
I10272	3693	300	0	738	0
I10293	1609	832	0	2290	0
I23904	1555	951	0	2225	0
I23911	1602	902	0	2227	0
I23995	1698	903	0	2130	0
I23996	1843	827	0	2061	0
I24638	1657	858	0	2216	0
I24639	1656	827	0	2248	0
I24879	1561	923	0	2247	0
I24882	1524	1018	0	2189	0
I5723	2061	783	0	1887	0
I5724	2203	692	0	1836	0
I5725	2380	663	0	1688	0
I5726	2388	695	0	1648	0
I5727	2412	695	0	1624	0
I5728	2411	710	0	1610	0
I5729	2284	741	0	1706	0
I3313	1623	941	0	2167	0
I5071	2765	559	0	1407	0
I5072	2199	752	0	1780	0
I3499	3171	480	0	1080	0
I24342	1529	932	0	2270	0
I4331	1934	854	0	1943	0
I4332	1851	811	0	2069	0
I5073	1381	997	0	2353	0
I5074	741	1139	0	2851	0
I5080	1416	955	0	2360	0
I15462	1265	1003	0	2463	0
I15741	1537	930	0	2264	0
I15743	1505	917	0	2309	0
I15744	1574	912	0	2245	0
I15742	1596	948	0	2187	0
I26741	1246	967	0	2518	0
I3498	2784	547	0	1400	0
I4168	3973	236	0	522	0
I5077	1379	1033	0	2319	0
I5078	1335	985	0	2411	0
I7399	1565	932	0	2234	0
I10055	2116	832	0	1783	0
I3433	1620	863	0	2248	0
I3947	1818	831	0	2082	0
I3948	1773	859	0	2099	0
I4167	4481	75	0	175	0
I5079	1451	949	0	2331	0
I2792	4012	200	0	519	0
CAO001	2566	675	0	1490	0
CAO002008	1884	829	0	2018	0
CAO032	1519	934	0	2278	0
CAO011	1072	1086	0	2573	0
CAO014	1585	958	0	2188	0
CAO015	1232	1084	0	2415	0
CAO019	3308	438	0	985	0
CAO020	1009	1098	0	2624	0
CAO021	1289	1069	0	2373	0
CAO022026	739	1184	0	2808	0
CAO023025	759	1196	0	2776	0
CAO024	1132	1094	0	2505	0
CAO027	1037	1050	0	2644	0
CAO028	1245	1091	0	2395	0
CAO029	1310	1045	0	2376	0
CAO031	1384	1000	0	2347	0
CAO012	1096	1045	0	2590	0
CAO007	2347	709	0	1675	0
CIP001	4206	161	0	364	0
CIP002	4561	46	0	124	0
CIP007012	4208	152	0	371	0
CIP008	4170	167	0	394	0
CIP009	4316	132	0	283	0
CIP010	4314	114	0	303	0
CIP011	3997	216	0	518	0
ELM001	1931	801	0	1999	0
GUY002	1577	964	0	2190	0
GUY003	4256	130	0	345	0
CAA001003	1315	1059	0	2357	0
CAA002	2170	789	0	1772	0
MTO001	2606	670	0	1455	0
PDM001	3384	412	0	935	0
PDM003	4392	104	0	235	0
PDM004	1822	858	0	2051	0
PDM006	3181	516	0	1034	0
PDM008	3476	366	0	889	0
PDM010	2913	558	0	1260	0
I11892	4080	205	0	446	0
I12967	1719	884	0	2128	0
I13472	1479	1023	0	2229	0
I10758	1123	1078	0	2530	0
I7949	1417	922	0	2392	0
HOP001	918	1103	0	2710	0
HOP002	4253	152	0	326	0
I4145	4364	114	0	253	0
I4885	1530	963	0	2238	0
I4886	1414	984	0	2333	0
I4888	1452	945	0	2334	0
I4889	1416	904	0	2411	0
I4891	1426	1057	0	2248	0
I4895	1580	942	0	2209	0
I4896	1558	929	0	2244	0
I4945	2549	632	0	1550	0
I4946	3214	468	0	1049	0
I5514	1344	958	0	2429	0
I7211	1765	879	0	2087	0
I7212	1916	839	0	1976	0
I7213	1833	842	0	2056	0
I7249	1732	913	0	2086	0
I7278	1660	943	0	2128	0
I7281	1811	823	0	2097	0
I7286	1655	901	0	2175	0
KO1003	1320	1035	0	2376	0
KO1004	1499	943	0	2289	0
KO1005	2044	806	0	1881	0
KOP003	2718	579	0	1434	0
PRU002	2201	762	0	1768	0
PRU003	2473	703	0	1555	0
TIS001	4422	91	0	218	0
VLI022	3727	323	0	681	0
I4887	1547	921	0	2263	0
I7210	1917	842	0	1972	0
PRU001	2802	549	0	1380	0
HOP004	1612	954	0	2165	0
PRU004	2439	682	0	1610	0
TIS002	1499	945	0	2287	0
I7289	1829	887	0	2015	0
I15826	3889	212	0	630	0
I17310	3145	466	0	1120	0
I7186	1249	1079	0	2403	0
I7187	1287	1016	0	2428	0
I7188	1281	1038	0	2412	0
I7189	1318	1020	0	2393	0
I7191	1238	1040	0	2453	0
I7192	1247	1125	0	2359	0
I7194	1289	968	0	2474	0
I7193	1359	909	0	2463	0
BUT003	3099	478	0	1154	0
CAH005	2032	805	0	1894	0
CAH010	1605	888	0	2238	0
DRO001	2078	774	0	1879	0
I13467	1367	1009	0	2355	0
I7207	1640	901	0	2190	0
I7208	1530	1010	0	2191	0
I7209	1326	974	0	2431	0
KO1002	749	1131	0	2851	0
KON001	3122	481	0	1128	0
KON004	1668	903	0	2160	0
KON005	4520	67	0	144	0
OBR001	4072	192	0	467	0
OBR003	3067	502	0	1162	0
OBR004	3124	524	0	1083	0
OHR002	1647	924	0	2160	0
PNL002	1383	995	0	2353	0
STD002	2164	749	0	1818	0
TRM003	1603	954	0	2174	0
TRM006	1412	987	0	2332	0
VLI007	1462	940	0	2329	0
VLI010	2240	709	0	1782	0
VLI011	2030	803	0	1898	0
VLI016	2036	737	0	1958	0
VLI017	2091	714	0	1926	0
VLI020	2269	716	0	1746	0
VLI067	1902	828	0	2001	0
VLI070	3465	368	0	898	0
VLI071	1656	960	0	2115	0
VLI076	1805	874	0	2052	0
VLI085	3400	383	0	948	0
VLI088	3821	283	0	627	0
VLI090	3379	379	0	973	0
VLI092	1756	943	0	2032	0
OBR002	4385	100	0	246	0
STD003	3322	444	0	965	0
VLI008	1788	870	0	2073	0
VLI009	2970	520	0	1241	0
VLI079	2547	669	0	1515	0
RISE569_noUDG.SG	1911	756	0	2064	0
I4884	1415	953	0	2363	0
I4892	1563	875	0	2293	0
I7198	1768	847	0	2116	0
I7199	1699	887	0	2145	0
BNL003	1875	800	0	2056	0
BNL005	1790	807	0	2134	0
BNL008	1852	810	0	2069	0
BNL009	3894	261	0	576	0
BNL010	3843	246	0	642	0
CHL003	2426	738	0	1567	0
CHL006	3169	456	0	1106	0
I13469	1534	880	0	2317	0
I13470	1423	897	0	2411	0
KNE001	2514	674	0	1543	0
KNE002	2509	626	0	1596	0
KNE003	1635	991	0	2105	0
KNE007	2738	587	0	1406	0
KO1006	1833	853	0	2045	0
KO1007	2364	682	0	1685	0
KO1009	2273	794	0	1664	0
KO1010	2918	482	0	1331	0
KO1011	2976	478	0	1277	0
KO1013	2428	647	0	1656	0
KO1015	2817	564	0	1350	0
KO7001	2560	641	0	1530	0
KO7003	4378	91	0	262	0
MIB001	2879	536	0	1316	0
MIB004	2833	569	0	1329	0
MIB005	3245	416	0	1070	0
MIB006	3890	236	0	605	0
MIB007	1847	832	0	2052	0
MIB008	2486	656	0	1589	0
MIB009	2118	761	0	1852	0
MIB013	2779	594	0	1358	0
MIB019	2561	682	0	1488	0
MIB020	2042	818	0	1871	0
MIB021	1395	955	0	2381	0
MIB026	3679	314	0	738	0
MIB028	1604	885	0	2242	0
MIB031	1319	1013	0	2399	0
MIB032	1895	839	0	1997	0
MIB034	1516	994	0	2221	0
MIB035	1763	887	0	2081	0
MIB036	1344	1017	0	2370	0
MIB037	1590	961	0	2180	0
MIB039	1490	1001	0	2240	0
MIB040	1847	803	0	2081	0
MIB042	1503	912	0	2316	0
MIB045	1649	960	0	2122	0
MIB046	1554	934	0	2243	0
MIB047	2384	694	0	1653	0
MIB048	1827	829	0	2075	0
MIB049	3131	478	0	1122	0
MIB051	3700	260	0	771	0
MIB052	1276	1012	0	2443	0
MIB054	1228	991	0	2512	0
MIB055	4314	135	0	282	0
MIB057	1305	1060	0	2366	0
MIB058	1048	1040	0	2643	0
MIB060	2157	745	0	1829	0
MIB062	1652	882	0	2197	0
MIB063	1247	1015	0	2469	0
MIB067	2913	534	0	1284	0
MIB068	2441	651	0	1639	0
MIB069	2732	624	0	1375	0
MIB071	1788	891	0	2052	0
MIB072	2547	627	0	1557	0
MIB075	2530	677	0	1524	0
MIB077	4373	101	0	257	0
MIB078	4443	68	0	220	0
MIB079	4223	150	0	358	0
MIB082	2999	442	0	1290	0
MIB083	1879	868	0	1984	0
MIB084	2163	820	0	1748	0
MIB087	2324	665	0	1742	0
MIG009	4557	52	0	122	0
MIG010	3567	351	0	813	0
MIG011	3042	517	0	1172	0
MIS001	1226	1070	0	2435	0
MIS002	1284	1011	0	2436	0
MIS004	3647	316	0	768	0
MIS005	3520	390	0	821	0
MIS006	4317	108	0	306	0
MIS007	4557	50	0	124	0
PDA002	1962	820	0	1949	0
PMI001	1993	809	0	1929	0
PMI003	3140	413	0	1178	0
PMI004	3002	480	0	1249	0
PMI006	3284	390	0	1057	0
PMI009	4245	134	0	352	0
PMI010	3084	461	0	1186	0
PMI012	3517	376	0	838	0
VLI042	3866	280	0	585	0
VLI045	2266	722	0	1743	0
VLI046	4305	114	0	312	0
VLI050	1971	807	0	1953	0
VLI058	2947	519	0	1265	0
VLI065	3238	455	0	1038	0
MIB014	3858	248	0	625	0
MIG008	4599	45	0	87	0
MIB015	2910	555	0	1266	0
MIB018	1894	885	0	1952	0
MIB030	3114	456	0	1161	0
MIB010	2068	823	0	1840	0
MIB043	2746	560	0	1425	0
MIB041	3261	462	0	1008	0
MIB022	1595	929	0	2207	0
MIB061	2254	701	0	1776	0
MIB073	2772	543	0	1416	0
MIB002	2015	754	0	1962	0
MIB012	3383	401	0	947	0
MIB016	3548	351	0	832	0
MIB056	3686	315	0	730	0
MIB064	2380	734	0	1617	0
MIB066	1757	883	0	2091	0
MIB076	4329	119	0	283	0
MIB086	2847	546	0	1338	0
PDA005	2209	756	0	1766	0
KNE004	3504	382	0	845	0
MIB044	1679	893	0	2159	0
MIB038	2254	717	0	1760	0
MIB065	4027	199	0	505	0
MIB074	2962	522	0	1247	0
MIB029	3055	486	0	1190	0
MIB024	3902	254	0	575	0
ROU002	3101	452	0	1178	0
VLI064	3472	357	0	902	0
PMI002	4483	74	0	174	0
VLI051	2972	534	0	1225	0
BNL001	4040	198	0	493	0
KNE005	4002	228	0	501	0
MIB011	2671	657	0	1403	0
MIB033	1731	936	0	2064	0
MIB003	3875	259	0	597	0
MIB070	2297	738	0	1696	0
PDA001	2540	680	0	1511	0
PDA003	2465	688	0	1578	0
PDA004	2190	738	0	1803	0
MIB053	2302	668	0	1761	0
MIB059	1483	984	0	2264	0
MIB017	2361	713	0	1657	0
I16538	2556	681	0	1494	0
I7272	1731	894	0	2106	0
I7953	1572	931	0	2228	0
I16088	3254	454	0	1023	0
I16327	2968	498	0	1265	0
DA111_noUDG.SG	2512	600	0	1619	0
DA112_noUDG.SG	3481	379	0	871	0
I14984	1754	890	0	2087	0
I14985	1704	908	0	2119	0
I15042	1459	970	0	2302	0
I15044	1375	962	0	2394	0
I15046	1404	1023	0	2304	0
I15951	2065	783	0	1883	0
I16271	2388	715	0	1628	0
I16272	2405	684	0	1642	0
I16273	3101	418	0	1212	0
I17146	2420	618	0	1693	0
I17315	4133	171	0	427	0
I17321	2847	598	0	1286	0
I20504	4100	197	0	434	0
I20522	3025	471	0	1235	0
I16090	1622	866	0	2243	0
I13781	1547	927	0	2257	0
I13783	1505	874	0	2352	0
I13787	1623	874	0	2234	0
I13795	1339	1037	0	2355	0
I14481	4366	99	0	266	0
I15955	2301	749	0	1681	0
I15959	1841	882	0	2008	0
I16549	2810	571	0	1350	0
I16108	3769	284	0	678	0
I16113	2137	794	0	1800	0
I20515	3619	317	0	795	0
I7197	1920	799	0	2012	0
kol2BE_noUDG.SG	4327	148	0	256	0
kol6_noUDG.SG	1648	856	0	2227	0
I17313	2591	662	0	1478	0
I15648	2614	620	0	1497	0
I16092	2005	793	0	1933	0
I4893	1459	847	0	2425	0
I4894	1439	989	0	2303	0
HOL004	2673	606	0	1452	0
BLS002	1785	875	0	2071	0
PRE001	1593	922	0	2216	0
VLI031	3273	420	0	1038	0
VLI032	3497	353	0	881	0
VLI033_noUDG	4255	133	0	343	0
BLS001	2267	673	0	1791	0
NER001	2474	660	0	1597	0
TUC007	1453	977	0	2301	0
VLI004	2157	774	0	1800	0
BRZ001	4512	62	0	157	0
I7950	1512	910	0	2309	0
I15650	2105	750	0	1876	0
TOU001	1533	903	0	2295	0
TUC005	2746	557	0	1428	0
TUC006	2674	638	0	1419	0
VPR001	1875	842	0	2014	0
KO1001	3554	349	0	828	0
TUC002	2676	587	0	1468	0
BRZ002	2222	773	0	1736	0
HOL001	1266	996	0	2469	0
KOB002	2095	722	0	1914	0
KOB005	4500	64	0	167	0
VLI006_noUDG	4423	92	0	216	0
KOB007	3977	214	0	540	0
RISE21_noUDG.SG	4632	39	0	60	0
RISE47_noUDG.SG	4431	95	0	205	0
RISE1281_noUDG.SG	2385	609	0	1737	0
VK296_noUDG.SG	3365	365	0	1001	0
VK297_noUDG.SG	2719	545	0	1467	0
VK213_noUDG.SG	4319	104	0	308	0
RISE276_noUDG.SG	4452	81	0	198	0
VK214_noUDG.SG	4336	95	0	300	0
RISE42_noUDG.SG	4663	20	0	48	0
RISE71_noUDG.SG	4110	175	0	446	0
RISE61_noUDG.SG	3787	255	0	689	0
VK301_noUDG.SG	2618	623	0	1490	0
VK322_noUDG.SG	1892	769	0	2070	0
VK324_noUDG.SG	1681	914	0	2136	0
VK325_noUDG.SG	3056	490	0	1185	0
VK326_noUDG.SG	1736	884	0	2111	0
VK327_noUDG.SG	1873	805	0	2053	0
VK328_noUDG.SG	2022	757	0	1952	0
VK329_noUDG.SG	1905	824	0	2002	0
VK330_noUDG.SG	2116	777	0	1838	0
I10126	1738	875	0	2118	0
I8547	1354	1053	0	2324	0
I8548	1698	961	0	2072	0
I8549	1719	960	0	2052	0
I8550	1496	984	0	2251	0
I15105	1591	918	0	2222	0
I15106	1678	993	0	2060	0
I15107	1426	1004	0	2301	0
I15108	1476	1007	0	2248	0
I15109	1528	962	0	2241	0
I15111	1387	1035	0	2309	0
I15112	1558	992	0	2181	0
I17899	2339	716	0	1676	0
I17900	2117	816	0	1798	0
I17901	2137	789	0	1805	0
I17902	2333	735	0	1663	0
I17907	2172	831	0	1728	0
I17908	2112	812	0	1807	0
I18301	2309	738	0	1684	0
I17906	2372	727	0	1632	0
I17905	4338	117	0	276	0
I7965	1124	1111	0	2496	0
I7966	1316	1064	0	2351	0
I7967	1162	1098	0	2471	0
I7968	1181	1138	0	2412	0
I7977	4386	102	0	243	0
I14990	1494	1031	0	2206	0
I18134	2182	743	0	1806	0
I18437	2185	849	0	1697	0
I13189	1348	1072	0	2311	0
