I14920	1670	843	0	2183	0
I14921	1268	987	0	2441	0
PCV003	3056	467	0	1173	0
I14876	1504	941	0	2251	0
I13322	1492	968	0	2236	0
I13737	1536	887	0	2273	0
I13738	1621	875	0	2200	0
I13739	2487	582	0	1627	0
I13558	2141	717	0	1838	0
I14879	2185	684	0	1827	0
I14880	2223	777	0	1696	0
I14881	2254	708	0	1734	0
I14882	2199	731	0	1766	0
I14883	2133	755	0	1808	0
I13560	1608	885	0	2203	0
PC537_noUDG.SG	2901	485	0	1310	0
GoyetQ116-1_noUDG	3	1435	0	3258	0
GoyetQ376-19_noUDG_d	10	1406	0	3280	0
GoyetQ53-1_noUDG	21	1324	0	3351	0
GoyetQ56-16_noUDG	15	1442	0	3239	0
GoyetQ-2_udg	1	1400	0	3295	0
I24540	136	1333	0	3227	0
I7543	203	1290	0	3203	0
I8041	94	1387	0	3215	0
I19950	140	1361	0	3195	0
I5455	144	1239	0	3313	0
I6235	131	1318	0	3247	0
I6236	49	1336	0	3311	0
I19167	156	1282	0	3258	0
I19942	105	1359	0	3232	0
I3442	101	1391	0	3204	0
I5454	105	1296	0	3295	0
I7544	43	1369	0	3284	0
I13267	241	1265	0	3190	0
I5456	11	1375	0	3310	0
I5457	36	1357	0	3303	0
I19169	103	1377	0	3216	0
I13268	190	1371	0	3135	0
I3443	196	1349	0	3151	0
IO2	1480	946	0	2270	0
MIS3	2124	728	0	1844	0
MIS5	3719	274	0	703	0
I0977	3802	252	0	642	0
I0978	4668	12	0	16	0
I19561	1386	892	0	2418	0
Enoque65_noUDG.SG	2757	603	0	1336	0
I9054_noUDG_d	1595	983	0	2118	0
I9055_noUDG_d	3473	355	0	868	0
I9056_noUDG_d	2	1379	0	3315	0
I9058_noUDG	4440	79	0	177	0
I9057_noUDG_d	4270	136	0	290	0
CP18	36	740	1232	2688	0
CP25	27	781	1233	2655	0
CP21	32	884	1099	2681	0
CP22	122	795	1102	2677	0
LAR001	100	778	1161	2657	0
LAR002	46	781	1282	2587	0
MOS001	23	877	1142	2654	0
Sumidouro4_noUDG.SG	39	706	1329	2622	0
Sumidouro5_noUDG.SG	22	808	1137	2729	0
Sumidouro6_noUDG.SG	34	833	1102	2727	0
Sumidouro7_noUDG.SG	45	1024	943	2684	0
Sumidouro8_noUDG.SG	41	752	1228	2675	0
I0781	37	604	1516	2539	0
I0785	35	836	1209	2616	0
I2423	28	713	1162	2793	0
I2424	32	925	1009	2730	0
I2425	50	799	1055	2792	0
I2427	21	786	1189	2700	0
I2430	50	1224	370	3052	0
I2431	46	754	1187	2709	0
I2526	34	993	766	2903	0
I2426_enhanced	33	856	1142	2665	0
I2181_enhanced	110	760	1163	2663	0
I2175	36	745	1276	2639	0
I2180	23	769	1191	2713	0
I2520	19	801	1258	2618	0
Bul10	35	770	1203	2688	0
I2510	22	849	1222	2603	0
I2165	105	789	1168	2634	0
I19458	102	838	1191	2565	0
I18793	3118	427	0	1151	0
I18801_d	101	848	773	2974	0
Bul4	108	686	1260	2642	0
I5769	37	811	1040	2808	0
I0679_d	30	771	1115	2780	0
I1296_enhanced	39	808	1090	2759	0
I2216_enhanced	32	1370	0	3294	0
I17980	14	1541	0	3141	0
I2525	34	1340	0	3322	0
I2163	14	1399	0	3283	0
I0704_enhanced	27	1409	0	3260	0
I1298_enhanced	7	1350	0	3339	0
I2521	0	1328	0	3368	0
I2529_enhanced	12	1434	0	3250	0
I0706	8	1472	0	3216	0
ANI160	415	1370	0	2911	0
ANI159-ANI181	50	1370	0	3276	0
ANI152	56	1367	0	3273	0
ANI153	56	1400	0	3240	0
I10871	114	1384	0	3198	0
I10873	67	1339	0	3290	0
I10874	82	1355	0	3259	0
I10872_alt	8	1475	0	3213	0
XVII-B-939_noUDG.SG	34	1489	0	3173	0
MARC1492_noUDG.SG	11	1456	0	3229	0
CK-09_noUDG.SG	8	1433	0	3255	0
CK-13_noUDG.SG	13	1340	0	3343	0
19651_noUDG.SG	12	1347	0	3337	0
I10427	7	1438	0	3251	0
gun002_noUDG.SG	118	1412	0	3166	0
gun005_noUDG.SG	114	1332	0	3250	0
gun008_noUDG.SG	55	1424	0	3217	0
gun011_noUDG.SG	11	1343	0	3342	0
gun012_noUDG.SG	23	1475	0	3198	0
I16436_d	35	718	1202	2741	0
I26628	30	919	1064	2683	0
I26630	30	832	1090	2744	0
I16430	22	826	1118	2730	0
I16505	33	832	944	2887	0
I26629	23	797	1086	2790	0
I16425	24	789	1155	2728	0
I16429	34	726	1231	2705	0
I16438	44	1373	0	3279	0
I16437	39	730	1214	2713	0
I16444	34	843	1105	2714	0
I16427	42	766	1194	2694	0
I2539	39	781	1025	2851	0
I1752	30	790	1185	2691	0
I1754	37	884	1079	2696	0
I17497	37	757	1139	2763	0
I14009	36	843	1033	2784	0
I11974	27	719	1400	2550	0
I1753	98	1184	189	3225	0
I2537	31	803	1177	2685	0
SA5832_noUDG.SG	48	754	1127	2767	0
I8575	33	799	1041	2823	0
A460_noUDG.SG	29	795	1012	2860	0
IPK13a_noUDG.SG	27	938	947	2784	0
IPK12_noUDG.SG	29	917	902	2848	0
IPY10_noUDG.SG	41	786	1240	2629	0
NE45_noUDG	26	798	1130	2742	0
NE1_noUDG	63	688	1205	2740	0
NE34_noUDG	32	912	935	2817	0
NE5_noUDG	19	836	1081	2760	0
NE56_noUDG	32	745	1121	2798	0
NE3_noUDG	31	993	728	2944	0
NE4_noUDG	41	738	1147	2770	0
NE8_noUDG	2555	585	0	1556	0
NE36_noUDG	4674	7	0	15	0
NE57	4670	6	0	20	0
NE16_noUDG	4664	12	0	20	0
NE19_noUDG	3009	445	0	1242	0
NE2_noUDG	3737	265	0	694	0
NE22_noUDG	4688	3	0	5	0
NE29_noUDG	3494	379	0	823	0
NE39_noUDG	4300	124	0	272	0
NE49_noUDG	4394	87	0	215	0
NE58	2303	723	0	1670	0
NE9_noUDG	1824	869	0	2003	0
NE20_noUDG	1709	913	0	2074	0
WQM4_noUDG	1433	1021	0	2242	0
ZLNR-2_noUDG	4582	37	0	77	0
ZLNR-1_noUDG	4307	114	0	275	0
HMF32_noUDG	763	1240	0	2693	0
Bianbian_noUDG	120	874	1162	2540	0
BS	105	722	1091	2778	0
XJS1309_M4_noUDG	101	1123	569	2903	0
XJS1311_M16_noUDG	104	812	1216	2564	0
Xiaogao_noUDG	28	753	1273	2642	0
XJS1309_M7_noUDG	21	839	1165	2671	0
Yumin_noUDG	21	1140	587	2948	0
Qihe2_noUDG_d	40	875	1043	2738	0
L5694_noUDG	35	857	1142	2662	0
L5700_noUDG	32	752	1242	2670	0
L5701_noUDG_d	23	822	1243	2608	0
L5704_noUDG_d	36	807	1154	2699	0
L5705_noUDG	38	752	1273	2633	0
L5706_noUDG_d	48	801	1189	2658	0
L7415_noUDG	42	746	1203	2705	0
L7417_noUDG_d	34	787	1276	2599	0
L5692_noUDG_d	40	891	1062	2703	0
L5698_noUDG_d	40	729	1276	2651	0
L5703_noUDG_d	38	872	1126	2660	0
LD1	36	826	1182	2652	0
LD2	40	822	1162	2672	0
SM-SGDLM6_noUDG	11	1440	0	3245	0
Tianyuan	16	1483	0	3197	0
DCZ-M21II_noUDG	7	1406	0	3283	0
JCKM1-1_noUDG	2266	776	0	1654	0
LJM3_noUDG	2768	611	0	1317	0
91KLH18_noUDG	2967	493	0	1236	0
EDM124_noUDG	1983	771	0	1942	0
BLSM45_noUDG	102	701	1184	2709	0
18R21266_noUDG.EC	42	908	944	2802	0
M4_noUDG.SG	40	773	1177	2706	0
M820_noUDG.SG	38	754	1285	2619	0
M010_noUDG.SG	47	831	1182	2636	0
M012_noUDG.SG	67	834	1051	2744	0
M8R1_noUDG.SG	33	699	1302	2662	0
HJTM115_noUDG	31	855	1037	2773	0
JXNTM23_noUDG	29	854	1223	2590	0
LGM79_noUDG	1208	1073	0	2415	0
HJTW13_noUDG	1015	1140	0	2541	0
HJTM107_noUDG	4524	58	0	114	0
HJTM109_noUDG	3990	200	0	506	0
PLTM310_noUDG	4555	28	0	113	0
PLTM311_noUDG	4502	62	0	132	0
PLTM313_noUDG	4206	167	0	323	0
WD-WT1H16_noUDG	4657	10	0	29	0
PLTM312_noUDG	2533	644	0	1519	0
WGM35_noUDG	2715	607	0	1374	0
XW-M1R18_noUDG	3358	382	0	956	0
KIN002	4648	13	0	35	0
KIN004	2750	560	0	1386	0
KIN003	4380	94	0	222	0
MTN001	2844	503	0	1349	0
NGO001	2154	713	0	1829	0
Ker1_noUDG.SG	1878	804	0	2014	0
I10052	4511	62	0	123	0
I10272	1591	930	0	2175	0
I10293	4001	189	0	506	0
I23904	4574	33	0	89	0
I23911	4597	20	0	79	0
I23995	1602	904	0	2190	0
I23996	1350	960	0	2386	0
I24638	1577	931	0	2188	0
I24639	1492	926	0	2278	0
I24879	1237	939	0	2520	0
I24882	1324	936	0	2436	0
I5723	4666	7	0	23	0
I5724	4634	13	0	49	0
I5725	4589	44	0	63	0
I5726	2009	784	0	1903	0
I5727	3252	440	0	1004	0
I5728	4189	151	0	356	0
I5729	3040	475	0	1181	0
I3313	4680	5	0	11	0
I5071	3833	244	0	619	0
I5072	4151	158	0	387	0
I3499	4324	108	0	264	0
I24342	4501	57	0	138	0
I4331	1468	912	0	2316	0
I4332	1772	851	0	2073	0
I5073	1390	921	0	2385	0
I5074	1496	920	0	2280	0
I5080	4221	149	0	326	0
I15462	3219	419	0	1058	0
I15741	4596	25	0	75	0
I15743	4607	26	0	63	0
I15744	132	826	1045	2693	0
I15742	119	766	1158	2653	0
I26741	31	907	1069	2689	0
I3498	22	779	1173	2722	0
I4168	37	781	1118	2760	0
I5077	36	958	1001	2701	0
I5078	225	1378	0	3093	0
I7399	684	1174	0	2838	0
I10055	415	1321	0	2960	0
I3433	148	1376	0	3172	0
I3947	489	1203	0	3004	0
I3948	146	1364	0	3186	0
I4167	247	1376	0	3073	0
I5079	3862	226	0	608	0
I2792	2567	610	0	1519	0
CAO001	39	794	1264	2599	0
CAO002008	9	1384	0	3303	0
CAO032	257	1316	0	3123	0
CAO011	4683	4	0	9	0
CAO014	4654	14	0	28	0
CAO015	4666	7	0	23	0
CAO019	4661	9	0	26	0
CAO020	3981	210	0	505	0
CAO021	4587	34	0	75	0
CAO022026	1156	1077	0	2463	0
CAO023025	1888	805	0	2003	0
CAO024	3417	371	0	908	0
CAO027	4558	39	0	99	0
CAO028	4233	145	0	318	0
CAO029	4516	45	0	135	0
CAO031	4063	186	0	447	0
CAO012	3487	358	0	851	0
CAO007	3826	251	0	619	0
CIP001	2	1469	0	3225	0
CIP002	257	1380	0	3059	0
CIP007012	319	1398	0	2979	0
CIP008	14	1448	0	3234	0
CIP009	28	1441	0	3227	0
CIP010	44	1464	0	3188	0
CIP011	22	1484	0	3190	0
ELM001	31	1482	0	3183	0
GUY002	81	1443	0	3172	0
GUY003	31	1458	0	3207	0
CAA001003	103	1460	0	3133	0
CAA002	18	1479	0	3199	0
MTO001	25	1432	0	3239	0
PDM001	20	1434	0	3242	0
PDM003	28	1420	0	3248	0
PDM004	27	1415	0	3254	0
PDM006	25	1554	0	3117	0
PDM008	17	1476	0	3203	0
PDM010	26	1437	0	3233	0
I11892	16	1407	0	3273	0
I12967	42	1410	0	3244	0
I13472	52	1457	0	3187	0
I10758	27	1460	0	3209	0
I7949	53	1417	0	3226	0
HOP001	27	1433	0	3236	0
HOP002	23	1460	0	3213	0
I4145	91	1383	0	3222	0
I4885	110	1361	0	3225	0
I4886	153	1452	0	3091	0
I4888	133	1456	0	3107	0
I4889	143	1428	0	3125	0
I4891	124	1407	0	3165	0
I4895	117	1399	0	3180	0
I4896	113	1477	0	3106	0
I4945	79	1471	0	3146	0
I4946	137	1396	0	3163	0
I5514	145	1384	0	3167	0
I7211	18	1368	0	3310	0
I7212	58	1378	0	3260	0
I7213	23	1411	0	3262	0
I7249	15	1466	0	3215	0
I7278	16	1469	0	3211	0
I7281	19	1471	0	3206	0
I7286	50	1385	0	3261	0
KO1003	25	1414	0	3257	0
KO1004	21	1505	0	3170	0
KO1005	37	1360	0	3299	0
KOP003	29	1466	0	3201	0
PRU002	40	1422	0	3234	0
PRU003	17	1471	0	3208	0
TIS001	22	1428	0	3246	0
VLI022	32	1419	0	3245	0
I4887	10	1451	0	3235	0
I7210	37	1456	0	3203	0
PRU001	28	1453	0	3215	0
HOP004	12	1432	0	3252	0
PRU004	12	1292	0	3392	0
TIS002	1	1355	0	3340	0
I7289	0	1332	0	3364	0
I15826	81	1311	0	3304	0
I17310	2	1314	0	3380	0
I7186	11	1301	0	3384	0
I7187	37	1316	0	3343	0
I7188	9	1395	0	3292	0
I7189	9	1276	0	3411	0
I7191	41	1305	0	3350	0
I7192	39	1302	0	3355	0
I7194	7	1362	0	3327	0
I7193	6	1325	0	3365	0
BUT003	43	1259	0	3394	0
CAH005	14	1275	0	3407	0
CAH010	14	1261	0	3421	0
DRO001	66	1379	0	3251	0
I13467	2	1392	0	3302	0
I7207	7	1399	0	3290	0
I7208	1	1300	0	3395	0
I7209	4	1384	0	3308	0
KO1002	5	1277	0	3414	0
KON001	10	1314	0	3372	0
KON004	6	1393	0	3297	0
KON005	38	1328	0	3330	0
OBR001	5	1450	0	3241	0
OBR003	40	1306	0	3350	0
OBR004	24	1359	0	3313	0
OHR002	249	1250	0	3197	0
PNL002	272	1361	0	3063	0
STD002	296	1331	0	3069	0
TRM003	13	1267	0	3416	0
TRM006	10	1368	0	3318	0
VLI007	48	1370	0	3278	0
VLI010	49	1355	0	3292	0
VLI011	270	1243	0	3183	0
VLI016	3	1263	0	3430	0
VLI017	12	1354	0	3330	0
VLI020	12	1367	0	3317	0
VLI067	142	1206	0	3348	0
VLI070	199	1284	0	3213	0
VLI071	20	1374	0	3302	0
VLI076	8	1390	0	3298	0
VLI085	20	1297	0	3379	0
VLI088	25	1358	0	3313	0
VLI090	277	1274	0	3145	0
VLI092	10	1238	0	3448	0
OBR002	2	1401	0	3293	0
STD003	14	1387	0	3295	0
VLI008	25	1300	0	3371	0
VLI009	24	1292	0	3380	0
VLI079	10	1278	0	3408	0
RISE569_noUDG.SG	4	1303	0	3389	0
I4884	6	1293	0	3397	0
I4892	13	1312	0	3371	0
I7198	56	1316	0	3324	0
I7199	26	1365	0	3305	0
BNL003	62	1302	0	3332	0
BNL005	24	1288	0	3384	0
BNL008	101	914	1083	2598	0
BNL009	4679	2	0	15	0
BNL010	4680	2	0	14	0
CHL003	3373	366	0	957	0
CHL006	4246	125	0	325	0
I13469	1892	798	0	2006	0
I13470	4495	52	0	149	0
KNE001	37	1447	0	3212	0
KNE002	45	1487	0	3164	0
KNE003	23	1407	0	3266	0
KNE007	13	1452	0	3231	0
KO1006	13	1406	0	3277	0
KO1007	27	1382	0	3287	0
KO1009	49	1442	0	3205	0
KO1010	71	1407	0	3218	0
KO1011	11	1445	0	3240	0
KO1013	11	1412	0	3273	0
KO1015	46	1438	0	3212	0
KO7001	54	1406	0	3236	0
KO7003	66	1497	0	3133	0
MIB001	318	1354	0	3024	0
MIB004	26	1466	0	3204	0
MIB005	203	1392	0	3101	0
MIB006	7	1429	0	3260	0
MIB007	10	1449	0	3237	0
MIB008	17	1538	0	3141	0
MIB009	83	1462	0	3151	0
MIB013	21	1518	0	3157	0
MIB019	30	1427	0	3239	0
MIB020	10	1485	0	3201	0
MIB021	25	1527	0	3144	0
MIB026	13	1461	0	3222	0
MIB028	10	1436	0	3250	0
MIB031	445	1276	0	2975	0
MIB032	3	1450	0	3243	0
MIB034	7	1436	0	3253	0
MIB035	12	1492	0	3192	0
MIB036	8	1418	0	3270	0
MIB037	475	1285	0	2936	0
MIB039	48	1447	0	3201	0
MIB040	289	1352	0	3055	0
MIB042	15	1422	0	3259	0
MIB045	539	1307	0	2850	0
MIB046	10	1376	0	3310	0
MIB047	235	1388	0	3073	0
MIB048	128	1386	0	3182	0
MIB049	44	1476	0	3176	0
MIB051	492	1325	0	2879	0
MIB052	510	1259	0	2927	0
MIB054	65	1447	0	3184	0
MIB055	18	1422	0	3256	0
MIB057	5	1495	0	3196	0
MIB058	1	1424	0	3271	0
MIB060	9	1403	0	3284	0
MIB062	49	1442	0	3205	0
MIB063	5	1463	0	3228	0
MIB067	8	1370	0	3318	0
MIB068	93	1368	0	3235	0
MIB069	64	1425	0	3207	0
MIB071	535	1257	0	2904	0
MIB072	410	1364	0	2922	0
MIB075	6	1447	0	3243	0
MIB077	8	1456	0	3232	0
MIB078	152	1361	0	3183	0
MIB079	33	1471	0	3192	0
MIB082	3	1475	0	3218	0
MIB083	11	1380	0	3305	0
MIB084	11	1430	0	3255	0
MIB087	136	1419	0	3141	0
MIG009	24	1417	0	3255	0
MIG010	9	1478	0	3209	0
MIG011	157	1364	0	3175	0
MIS001	92	1380	0	3224	0
MIS002	148	1435	0	3113	0
MIS004	37	1376	0	3283	0
MIS005	56	1447	0	3193	0
MIS006	17	1375	0	3304	0
MIS007	162	1408	0	3126	0
PDA002	9	1488	0	3199	0
PMI001	111	1391	0	3194	0
PMI003	44	1459	0	3193	0
PMI004	53	1469	0	3174	0
PMI006	18	1480	0	3198	0
PMI009	68	1385	0	3243	0
PMI010	99	762	1228	2607	0
PMI012	4066	171	0	459	0
VLI042	3970	209	0	517	0
VLI045	1475	991	0	2230	0
VLI046	67	1444	0	3185	0
VLI050	1941	817	0	1938	0
VLI058	1499	954	0	2243	0
VLI065	3305	395	0	996	0
MIB014	4615	30	0	51	0
MIG008	4348	96	0	252	0
MIB015	25	1430	0	3241	0
MIB018	1006	1140	0	2550	0
MIB030	12	1435	0	3249	0
MIB010	83	1457	0	3156	0
MIB043	4383	87	0	226	0
MIB041	4688	1	0	7	0
MIB022	4449	77	0	170	0
MIB061	2842	506	0	1348	0
MIB073	3084	480	0	1132	0
MIB002	1920	824	0	1952	0
MIB012	2789	587	0	1320	0
MIB016	2782	592	0	1322	0
MIB056	3491	351	0	854	0
MIB064	4670	14	0	12	0
MIB066	4661	9	0	26	0
MIB076	2753	557	0	1386	0
MIB086	3698	299	0	699	0
PDA005	4218	123	0	355	0
KNE004	2834	535	0	1327	0
MIB044	4112	150	0	434	0
MIB038	4578	30	0	88	0
MIB065	2478	661	0	1557	0
MIB074	4690	4	0	2	0
MIB029	871	1131	0	2694	0
MIB024	4022	197	0	477	0
ROU002	4088	180	0	428	0
VLI064	4474	67	0	155	0
PMI002	4448	82	0	166	0
VLI051	4240	139	0	317	0
BNL001	4480	57	0	159	0
KNE005	2012	810	0	1874	0
MIB011	113	909	1046	2628	0
MIB033	111	909	1010	2666	0
MIB003	43	980	977	2696	0
MIB070	28	984	1073	2611	0
PDA001	47	1494	0	3155	0
PDA003	20	933	1069	2674	0
PDA004	29	889	1041	2737	0
MIB053	25	926	1041	2704	0
MIB059	39	941	1108	2608	0
MIB017	3861	254	0	581	0
I16538	4417	77	0	202	0
I7272	2242	714	0	1740	0
I7953	607	1271	0	2818	0
I16088	4112	157	0	427	0
I16327	1509	1011	0	2176	0
DA111_noUDG.SG	3294	446	0	956	0
DA112_noUDG.SG	4563	36	0	97	0
I14984	4346	95	0	255	0
I14985	4647	15	0	34	0
I15042	1709	916	0	2071	0
I15044	4618	25	0	53	0
I15046	308	1376	0	3012	0
I15951	1284	1076	0	2336	0
I16271	2407	696	0	1593	0
I16272	1989	815	0	1892	0
I16273	4524	58	0	114	0
I17146	3107	505	0	1084	0
I17315	4158	168	0	370	0
I17321	4624	21	0	51	0
I20504	4662	9	0	25	0
I20522	4479	70	0	147	0
I16090	3537	337	0	822	0
I13781	4602	33	0	61	0
I13783	1797	940	0	1959	0
I13787	1690	930	0	2076	0
I13795	969	1162	0	2565	0
I14481	1456	1056	0	2184	0
I15955	4431	90	0	175	0
I15959	3879	224	0	593	0
I16549	131	875	1068	2622	0
I16108	2	1494	0	3200	0
I16113	524	1281	0	2891	0
I20515	5	1415	0	3276	0
I7197	5	1515	0	3176	0
kol2BE_noUDG.SG	8	1429	0	3259	0
kol6_noUDG.SG	9	1423	0	3264	0
I17313	4	1449	0	3243	0
I15648	144	1430	0	3122	0
I16092	18	1428	0	3250	0
I4893	43	1449	0	3204	0
I4894	16	1445	0	3235	0
HOL004	4	1494	0	3198	0
BLS002	19	1414	0	3263	0
PRE001	12	1406	0	3278	0
VLI031	15	1437	0	3244	0
VLI032	15	1434	0	3247	0
VLI033_noUDG	21	1518	0	3157	0
BLS001	158	1281	0	3257	0
NER001	105	1441	0	3150	0
TUC007	311	1368	0	3017	0
VLI004	489	1342	0	2865	0
BRZ001	10	1430	0	3256	0
I7950	92	1416	0	3188	0
I15650	260	1298	0	3138	0
TOU001	4	1450	0	3242	0
TUC005	12	1463	0	3221	0
TUC006	151	1409	0	3136	0
VPR001	219	1400	0	3077	0
KO1001	207	1343	0	3146	0
TUC002	155	1450	0	3091	0
BRZ002	110	1388	0	3198	0
HOL001	99	1390	0	3207	0
KOB002	155	1470	0	3071	0
KOB005	7	1479	0	3210	0
VLI006_noUDG	156	1376	0	3164	0
KOB007	491	1293	0	2912	0
RISE21_noUDG.SG	99	1300	0	3297	0
RISE47_noUDG.SG	73	1441	0	3182	0
RISE1281_noUDG.SG	116	1470	0	3110	0
VK296_noUDG.SG	8	1465	0	3223	0
VK297_noUDG.SG	3	1465	0	3228	0
VK213_noUDG.SG	108	1394	0	3194	0
RISE276_noUDG.SG	174	1380	0	3142	0
VK214_noUDG.SG	154	1490	0	3052	0
RISE42_noUDG.SG	122	1429	0	3145	0
RISE71_noUDG.SG	110	1385	0	3201	0
RISE61_noUDG.SG	128	1390	0	3178	0
VK301_noUDG.SG	70	1344	0	3282	0
VK322_noUDG.SG	50	1309	0	3337	0
VK324_noUDG.SG	78	1394	0	3224	0
VK325_noUDG.SG	70	1383	0	3243	0
VK326_noUDG.SG	97	1429	0	3170	0
VK327_noUDG.SG	104	1315	0	3277	0
VK328_noUDG.SG	43	1366	0	3287	0
VK329_noUDG.SG	46	1405	0	3245	0
VK330_noUDG.SG	137	1252	0	3307	0
I10126	112	1286	0	3298	0
I8547	134	1516	0	3046	0
I8548	5	1411	0	3280	0
I8549	3054	450	0	1192	0
I8550	2520	639	0	1537	0
I15105	4609	25	0	62	0
I15106	4498	53	0	145	0
I15107	3420	392	0	884	0
I15108	106	746	1200	2644	0
I15109	99	850	1152	2595	0
I15111	100	730	1144	2722	0
I15112	101	697	1194	2704	0
I17899	3198	386	0	1112	0
I17900	2468	650	0	1578	0
I17901	2727	598	0	1371	0
I17902	1679	822	0	2195	0
I17907	2099	731	0	1866	0
I17908	1696	863	0	2137	0
I18301	1439	878	0	2379	0
I17906	2711	560	0	1425	0
I17905	4018	181	0	497	0
I7965	2292	707	0	1697	0
I7966	1416	939	0	2341	0
I7967	1950	739	0	2007	0
I7968	1729	794	0	2173	0
I7977	1827	839	0	2030	0
I14990	1650	864	0	2182	0
I18134	1790	773	0	2133	0
