I4136	31325	2779	0	6742	0
I4145	37543	936	0	2367	0
I4885	11059	8693	0	21094	0
I4886	9988	8781	0	22077	0
I4888	10232	8784	0	21830	0
I4889	9816	9080	0	21950	0
I4890	39416	426	0	1004	0
I4891	9936	8931	0	21979	0
I4895	10918	8506	0	21422	0
I4896	10503	8672	0	21671	0
I4945	22425	5447	0	12974	0
I4946	27725	3820	0	9301	0
I5514	9361	9124	0	22361	0
I5666	30297	3110	0	7439	0
I6468	38953	547	0	1346	0
I6476	39880	290	0	676	0
I6480	24723	4781	0	11342	0
I7205	12137	8366	0	20343	0
I7211	12279	8459	0	20108	0
I7212	12967	8025	0	19854	0
I7213	12631	8418	0	19797	0
I7214	12224	8266	0	20356	0
I7249	11906	8346	0	20594	0
I7250	34669	1750	0	4427	0
I7251	12592	7984	0	20270	0
I7269	14493	7546	0	18807	0
I7270	39207	458	0	1181	0
I7275	14377	7718	0	18751	0
I7276	12346	8292	0	20208	0
I7278	11322	8309	0	21215	0
I7281	12496	8136	0	20214	0
I7282	11993	8450	0	20403	0
I7286	11174	8624	0	21048	0
I7287	17074	6863	0	16909	0
I7288	37352	1024	0	2470	0
I7290	10936	8623	0	21287	0
KO1003	8943	8891	0	23012	0
KO1004	10476	8636	0	21734	0
KO1005	15566	7198	0	18082	0
KOP003	20692	5788	0	14366	0
PRU002	16046	7270	0	17530	0
PRU003	18502	6606	0	15738	0
PRU005	27451	3841	0	9554	0
TIS001	37750	933	0	2163	0
VLI022	30809	2968	0	7069	0
VLI028	37304	1008	0	2534	0
VLI030	34151	1922	0	4773	0
I4887	10742	8562	0	21542	0
I7271	33118	2350	0	5378	0
RISE567_noUDG.SG	39686	300	0	860	0
I7210	12881	8026	0	19939	0
I4947	40586	86	0	174	0
I7283	12847	8137	0	19862	0
PRU001	21044	5761	0	14041	0
HOP004	11133	8477	0	21236	0
KOP001	24049	4899	0	11898	0
VLI025	37824	881	0	2141	0
PRU004	17839	6658	0	16349	0
TIS002	10559	8680	0	21607	0
I7289	12327	8166	0	20353	0
I6677	9355	9166	0	22325	0
I7186	8885	8994	0	22967	0
I7187	9244	9283	0	22319	0
I7188	8859	9045	0	22942	0
I7189	9050	8965	0	22831	0
I7191	8540	9273	0	23033	0
I7192	8874	9231	0	22741	0
I7194	9239	9306	0	22301	0
I7193	9478	8834	0	22534	0
BUT002	31900	2644	0	6302	0
BUT003	24580	4654	0	11612	0
CAH005	15590	7276	0	17980	0
CAH010	12067	8205	0	20574	0
DRO001	16044	7126	0	17676	0
I6695	10485	8511	0	21850	0
I6696	10051	8864	0	21931	0
I7207	12088	8441	0	20317	0
I7208	11652	8300	0	20894	0
I7209	9249	9156	0	22441	0
I7279	17206	6928	0	16712	0
I7280	11847	8452	0	20547	0
KO1002	5083	10373	0	25390	0
KON001	25229	4391	0	11226	0
KON003	37593	980	0	2273	0
KON004	12001	8416	0	20429	0
KON005	38708	590	0	1548	0
OBR001	33978	2034	0	4834	0
OBR003	25141	4413	0	11292	0
OBR004	24857	4661	0	11328	0
OHR002	12053	8429	0	20364	0
PNL001	17616	6709	0	16521	0
PNL002	10461	8867	0	21518	0
RDV001	11951	8171	0	20724	0
STD001	18236	6482	0	16128	0
STD002	16428	7009	0	17409	0
TRM001	39185	496	0	1165	0
TRM003	11703	8621	0	20522	0
TRM006	10356	8930	0	21560	0
VLI007	10440	8913	0	21493	0
VLI010	16381	7078	0	17387	0
VLI011	15110	7465	0	18271	0
VLI016	15090	7419	0	18337	0
VLI017	14951	7351	0	18544	0
VLI019	24025	4928	0	11893	0
VLI020	16680	7113	0	17053	0
VLI067	13969	7632	0	19245	0
VLI070	28191	3680	0	8975	0
VLI071	11947	8511	0	20388	0
VLI075	39345	427	0	1074	0
VLI076	13328	8193	0	19325	0
VLI081	35699	1475	0	3672	0
VLI085	27973	3753	0	9120	0
VLI088	31778	2635	0	6433	0
VLI090	27787	3808	0	9251	0
VLI092	12533	8181	0	20132	0
ZEL001	27699	3768	0	9379	0
OBR002	37398	1004	0	2444	0
STD003	26929	4073	0	9844	0
VLI008	12769	7935	0	20142	0
VLI009	24172	4871	0	11803	0
VLI079	20354	5925	0	14567	0
RISE569_noUDG.SG	14890	7108	0	18848	0
I4884	9599	9040	0	22207	0
I4892	10387	8587	0	21872	0
I7195	14626	7547	0	18673	0
I7196	13785	8040	0	19021	0
I7198	11670	8476	0	20700	0
I7199	11551	8469	0	20826	0
I7200	12880	8107	0	19859	0
I7201	14564	7785	0	18497	0
I7202	20317	5941	0	14588	0
I7203	37879	859	0	2108	0
I5037	40095	218	0	533	0
I5042	38084	822	0	1940	0
I4139	14340	7728	0	18778	0
BNL003	14256	7795	0	18795	0
BNL005	12751	7913	0	20182	0
BNL008	13137	7973	0	19736	0
BNL009	32534	2434	0	5878	0
BNL010	31888	2584	0	6374	0
CHL002	24923	4584	0	11339	0
CHL003	18026	6488	0	16332	0
CHL005	33568	2167	0	5111	0
CHL006	25156	4717	0	10973	0
CHL007	33469	2148	0	5229	0
I4130	32169	2479	0	6198	0
I4141	29560	3222	0	8064	0
KNE001	19146	6263	0	15437	0
KNE002	19564	6114	0	15168	0
KNE003	11558	8175	0	21113	0
KNE007	21318	5649	0	13879	0
KO1006	13433	7828	0	19585	0
KO1007	18013	6423	0	16410	0
KO1009	17139	6787	0	16920	0
KO1010	23273	5066	0	12507	0
KO1011	23483	5081	0	12282	0
KO1013	18357	6501	0	15988	0
KO1015	21234	5512	0	14100	0
KO7001	19746	6361	0	14739	0
KO7002	23310	5189	0	12347	0
KO7003	37373	1008	0	2465	0
MIB001	22379	5508	0	12959	0
MIB004	22279	5390	0	13177	0
MIB005	25395	4490	0	10961	0
MIB006	32103	2526	0	6217	0
MIB007	13402	8014	0	19430	0
MIB008	18523	6376	0	15947	0
MIB009	15441	7370	0	18035	0
MIB013	22123	5384	0	13339	0
MIB019	20095	5917	0	14834	0
MIB020	15038	7456	0	18352	0
MIB021	9389	9147	0	22310	0
MIB026	30666	2922	0	7258	0
MIB028	11620	8528	0	20698	0
MIB031	9159	9305	0	22382	0
MIB032	14424	7488	0	18934	0
MIB034	10471	8684	0	21691	0
MIB035	12583	8179	0	20084	0
MIB036	9717	8872	0	22257	0
MIB037	11082	8746	0	21018	0
MIB039	10884	8692	0	21270	0
MIB040	12924	8072	0	19850	0
MIB042	10086	8858	0	21902	0
MIB045	11939	8158	0	20749	0
MIB046	11004	8515	0	21327	0
MIB047	18864	6264	0	15718	0
MIB048	13999	7721	0	19126	0
MIB049	25312	4478	0	11056	0
MIB051	30155	3132	0	7559	0
MIB052	9305	9094	0	22447	0
MIB054	8696	9134	0	23016	0
MIB055	36867	1131	0	2848	0
MIB057	9286	9096	0	22464	0
MIB058	7836	9541	0	23469	0
MIB060	16441	7249	0	17156	0
MIB062	12074	8259	0	20513	0
MIB063	8649	9425	0	22772	0
MIB067	23279	4924	0	12643	0
MIB068	19411	6240	0	15195	0
MIB069	21376	5500	0	13970	0
MIB071	12900	8064	0	19882	0
MIB072	19918	6019	0	14909	0
MIB075	19277	6149	0	15420	0
MIB077	37316	1031	0	2499	0
MIB078	38059	820	0	1967	0
MIB079	35717	1497	0	3632	0
MIB082	24082	4902	0	11862	0
MIB083	14421	7589	0	18836	0
MIB084	16740	6939	0	17167	0
MIB087	18293	6352	0	16201	0
MIG009	39051	550	0	1245	0
MIG010	29065	3339	0	8442	0
MIG011	24005	4719	0	12122	0
MIS001	9193	9060	0	22593	0
MIS002	9496	8971	0	22379	0
MIS004	30258	3024	0	7564	0
MIS005	29091	3386	0	8369	0
MIS006	35784	1386	0	3676	0
MIS007	39272	455	0	1119	0
PDA002	14170	7926	0	18750	0
PMI001	15069	7432	0	18345	0
PMI003	25868	4310	0	10668	0
PMI004	23175	5224	0	12447	0
PMI006	27216	3992	0	9638	0
PMI009	35076	1612	0	4158	0
PMI010	23098	5098	0	12650	0
PMI012	28732	3498	0	8616	0
VLI042	32234	2533	0	6079	0
VLI045	16450	7244	0	17152	0
VLI046	35775	1475	0	3596	0
VLI047	21735	5452	0	13659	0
VLI050	14546	7597	0	18703	0
VLI053	39589	364	0	893	0
VLI058	23016	5236	0	12594	0
VLI065	25955	4339	0	10552	0
MIB014	33206	2255	0	5385	0
MIG008	39327	406	0	1113	0
MIB015	23760	5016	0	12070	0
MIB018	14632	7657	0	18557	0
MIB030	25548	4357	0	10941	0
MIB010	15465	7274	0	18107	0
MIB043	21291	5486	0	14069	0
MIB041	25655	4364	0	10827	0
MIB022	10765	8443	0	21638	0
MIB061	16758	7043	0	17045	0
MIB073	22621	5315	0	12910	0
MIB027	16240	7156	0	17450	0
MIG012	28990	3505	0	8351	0
MIB002	14653	7394	0	18799	0
RISE586_noUDG.SG	34001	1594	0	5251	0
MIB012	27770	3901	0	9175	0
MIB016	29795	3225	0	7826	0
MIB056	30646	2928	0	7272	0
MIB064	18616	6332	0	15898	0
MIB066	13064	7928	0	19854	0
MIB076	36872	1158	0	2816	0
MIB086	23060	5165	0	12621	0
PDA005	15669	7284	0	17893	0
ROU005	24438	4725	0	11683	0
KNE004	28314	3677	0	8855	0
MIB044	12345	8048	0	20453	0
MIB038	17126	6811	0	16909	0
MIB065	34360	1869	0	4617	0
MIB074	22930	5121	0	12795	0
MIB029	22928	5148	0	12770	0
MIB024	32447	2383	0	6016	0
ROU002	24856	4493	0	11497	0
VLI064	28617	3568	0	8661	0
PMI002	38187	750	0	1909	0
VLI051	23356	5149	0	12341	0
BNL001	33743	2115	0	4988	0
KNE005	33362	2193	0	5291	0
MIB011	22187	5450	0	13209	0
MIB033	12547	8069	0	20230	0
MIB003	32023	2616	0	6207	0
MIB070	17790	6675	0	16381	0
PDA001	19326	6250	0	15270	0
PDA003	18204	6498	0	16144	0
PDA004	16790	7089	0	16967	0
MIB053	15869	7358	0	17619	0
MIB059	10708	8591	0	21547	0
MIB017	18618	6444	0	15784	0
I7272	12090	8292	0	20464	0
DA111_noUDG.SG	22415	4914	0	13517	0
DA112_noUDG.SG	30451	2929	0	7466	0
I7197	13157	8050	0	19639	0
kol2BE_noUDG.SG	37567	962	0	2317	0
kol6_noUDG.SG	12065	7961	0	20820	0
I4893	10095	8569	0	22182	0
I4894	10426	8724	0	21696	0
HOL004	20050	5991	0	14805	0
BLS002	13755	7861	0	19230	0
PRE001	11053	8633	0	21160	0
VLI031	26547	4167	0	10132	0
VLI032	28198	3672	0	8976	0
VLI033_noUDG	35958	1432	0	3456	0
BLS001	17300	6605	0	16941	0
NER001	19668	6004	0	15174	0
TUC007	10592	8657	0	21597	0
VLI004	15643	7116	0	18087	0
BRZ001	38412	725	0	1709	0
TOU001	10842	8439	0	21565	0
TUC005	20389	5982	0	14475	0
TUC006	19762	6072	0	15012	0
VPR001	13330	7879	0	19637	0
KO1001	29413	3325	0	8108	0
TUC002	20582	5762	0	14502	0
BRZ002	17276	6694	0	16876	0
HOL001	8660	9240	0	22946	0
KOB002	16293	7034	0	17519	0
KOB003	30406	3010	0	7430	0
KOB004	29899	3271	0	7676	0
KOB005	38556	660	0	1630	0
VLI006_noUDG	37817	867	0	2162	0
KOB007	33227	2261	0	5358	0
RISE21_noUDG.SG	39760	303	0	783	0
RISE47_noUDG.SG	36325	1164	0	3357	0
VK65_noUDG.SG	26450	4099	0	10297	0
VK69_noUDG.SG	21814	5059	0	13973	0
VK70_noUDG.SG	727	11246	0	28873	0
VK71_noUDG.SG	35419	1420	0	4007	0
VK521_noUDG.SG	1415	11167	0	28264	0
VK532_noUDG.SG	2212	10838	0	27796	0
VK582_noUDG.SG	37626	921	0	2299	0
RISE71_noUDG.SG	32195	2343	0	6308	0
RISE61_noUDG.SG	29215	3054	0	8577	0
VK216_noUDG.SG	39817	269	0	760	0
VK135_noUDG.SG	40480	105	0	261	0
VK140_noUDG.SG	40326	134	0	386	0
VK318_noUDG.SG	40742	27	0	77	0
VK339_noUDG.SG	40446	111	0	289	0
VK86_noUDG.SG	40606	65	0	175	0
VK247_noUDG.SG	39475	320	0	1051	0
VK317_noUDG.SG	15243	7302	0	18301	0
VK134_noUDG.SG	23734	4901	0	12211	0
VK133_noUDG.SG	39420	370	0	1056	0
VK138_noUDG.SG	29971	2844	0	8031	0
VK139_noUDG.SG	25378	4379	0	11089	0
VK141_noUDG.SG	8203	9253	0	23390	0
VK215_noUDG.SG	38658	662	0	1526	0
VK274_noUDG.SG	10462	8621	0	21763	0
VK275_noUDG.SG	28774	3361	0	8711	0
VK276_noUDG.SG	37428	904	0	2514	0
VK278_noUDG.SG	24548	4471	0	11827	0
VK279_noUDG.SG	6130	10056	0	24660	0
VK280_noUDG.SG	31304	2652	0	6890	0
VK281_noUDG.SG	8303	9344	0	23199	0
VK282_noUDG.SG	28967	3316	0	8563	0
VK284_noUDG.SG	17400	6664	0	16782	0
VK285_noUDG.SG	24559	4522	0	11765	0
VK286_noUDG.SG	21479	5508	0	13859	0
VK287_noUDG.SG	27719	3729	0	9398	0
VK288_noUDG.SG	21664	5521	0	13661	0
VK289_noUDG.SG	21646	5421	0	13779	0
VK290_noUDG.SG	13269	7863	0	19714	0
VK291_noUDG.SG	16473	6951	0	17422	0
VK292_noUDG.SG	37867	792	0	2187	0
VK294_noUDG.SG	17371	6826	0	16649	0
VK295_noUDG.SG	26189	4063	0	10594	0
VK298_noUDG.SG	29936	3111	0	7799	0
VK300_noUDG.SG	27510	3810	0	9526	0
VK312_noUDG.SG	30856	2831	0	7159	0
VK313_noUDG.SG	31775	2586	0	6485	0
VK314_noUDG.SG	32729	2248	0	5869	0
VK315_noUDG.SG	26082	4104	0	10660	0
VK316_noUDG.SG	13319	7748	0	19779	0
VK319_noUDG.SG	26745	4088	0	10013	0
VK320_noUDG.SG	13702	7712	0	19432	0
VK323_noUDG.SG	14045	7353	0	19448	0
VK338_noUDG.SG	26004	4156	0	10686	0
VK340_noUDG.SG	24700	4497	0	11649	0
VK361_noUDG.SG	15011	7276	0	18559	0
VK362_noUDG.SG	24269	4572	0	12005	0
VK363_noUDG.SG	13853	7612	0	19381	0
VK364_noUDG.SG	11696	8092	0	21058	0
VK365_noUDG.SG	21528	5522	0	13796	0
VK366_noUDG.SG	23438	4888	0	12520	0
VK367_noUDG.SG	17321	6551	0	16974	0
VK368_noUDG.SG	14946	7434	0	18466	0
VK369_noUDG.SG	16886	6897	0	17063	0
VK370_noUDG.SG	14570	7466	0	18810	0
VK371_noUDG.SG	24157	4599	0	12090	0
VK372_noUDG.SG	13648	7628	0	19570	0
VK373_noUDG.SG	16530	7032	0	17284	0
VK383_noUDG.SG	39383	396	0	1067	0
VK384_noUDG.SG	15474	7305	0	18067	0
VK385_noUDG.SG	12110	8205	0	20531	0
VK411_noUDG.SG	40222	169	0	455	0
VK445_noUDG.SG	13962	7484	0	19400	0
VK446_noUDG.SG	11994	8192	0	20660	0
VK84_noUDG.SG	16127	6677	0	18042	0
VK87_noUDG.SG	3870	10596	0	26380	0
VK90_noUDG.SG	31541	2564	0	6741	0
VK92_noUDG.SG	31210	2681	0	6955	0
VK94_noUDG.SG	36517	1166	0	3163	0
I1770	22113	5418	0	13315	0
I2418	15614	7417	0	17815	0
I2443	7772	9636	0	23438	0
I2447	7785	9529	0	23532	0
I2453	17856	6618	0	16372	0
I2455	35936	1438	0	3472	0
I2565	38505	675	0	1666	0
I3255	8855	9289	0	22702	0
I4950	13228	8031	0	19587	0
I4951	34192	1935	0	4719	0
I5382	28444	3707	0	8695	0
I5512	8866	9209	0	22771	0
I5513	11072	8675	0	21099	0
I6775	15754	7087	0	18005	0
I1767	13685	7906	0	19255	0
I5379	14746	7413	0	18687	0
I1765_d	39420	398	0	1028	0
I2454	10010	8960	0	21876	0
I2459	20597	5893	0	14356	0
I5376	35593	1544	0	3709	0
I6774	18323	6515	0	16008	0
I6680	8687	9435	0	22724	0
I6679	34112	1915	0	4819	0
I6778	18376	6357	0	16113	0
I2421	26051	4213	0	10582	0
I2460	39905	236	0	705	0
I2463	31670	2554	0	6622	0
I2464	38775	643	0	1428	0
I2566	21456	5591	0	13799	0
I2597	10677	8764	0	21405	0
I2598	34397	1901	0	4548	0
I2601	21419	5791	0	13636	0
I2602	16542	6955	0	17349	0
I2604	12289	8106	0	20451	0
I2609	29887	3276	0	7683	0
I2610	37856	865	0	2125	0
I2612	38542	657	0	1647	0
I2618	17010	6887	0	16949	0
I5377	10122	9196	0	21528	0
I5441	32505	2394	0	5947	0
I7570	12050	8220	0	20576	0
I7573	13803	7677	0	19366	0
I7630	40167	202	0	477	0
I7635	22341	5332	0	13173	0
I7638	18514	6446	0	15886	0
I7639	38417	710	0	1719	0
I2600	20096	6079	0	14671	0
I2462	10266	8817	0	21763	0
I5373	32516	2339	0	5991	0
I2596	21044	5786	0	14016	0
I0157.SG	1803	11254	0	27789	0
I0159.SG	2461	11189	0	27196	0
I0161.SG	18377	6388	0	16081	0
I0769.SG	6426	10021	0	24399	0
I0773.SG	9747	8900	0	22199	0
I0774.SG	585	11365	0	28896	0
I0777.SG	769	11549	0	28528	0
NO3423_noUDG.SG	18017	6552	0	16277	0
I0156.SG	16543	7100	0	17203	0
M1489_noUDG.SG	27818	3708	0	9320	0
3DT16_noUDG.SG	24396	4694	0	11756	0
6DT18_noUDG.SG	17184	6681	0	16981	0
6DT21_noUDG.SG	16317	7045	0	17484	0
6DT22_noUDG.SG	16908	6841	0	17097	0
6DT23_noUDG.SG	24434	4595	0	11817	0
6DT3_noUDG.SG	10794	8738	0	21314	0
I0160.SG	180	11846	0	28820	0
I0789.SG	18858	6362	0	15626	0
I7576	11902	8371	0	20573	0
I7628	25455	4373	0	11018	0
I5383	30240	3063	0	7543	0
I2639	18065	6539	0	16242	0
I3082	15581	7351	0	17914	0
I7568	11599	8441	0	20806	0
I7571	12101	8223	0	20522	0
I7572	16491	7030	0	17325	0
I7574	11081	8737	0	21028	0
I7575	11166	8711	0	20969	0
I7577	11910	8338	0	20598	0
I7578	11560	8482	0	20804	0
I7626	11832	8259	0	20755	0
I7627	11296	8536	0	21014	0
I7640	11248	8624	0	20974	0
I2458	10356	8883	0	21607	0
I7580	11515	8382	0	20949	0
I7579	11915	8329	0	20602	0
I0518	39262	433	0	1151	0
I0519	37408	1004	0	2434	0
I0520	40217	183	0	446	0
I2606	15806	7071	0	17969	0
I3005	15611	7246	0	17989	0
I3040	34310	1997	0	4539	0
I3068	19455	6151	0	15240	0
I5366	19208	6161	0	15477	0
I5374	39277	436	0	1133	0
I5387	28525	3491	0	8830	0
I6746	18446	6476	0	15924	0
I6747	9991	8758	0	22097	0
I6750	25443	4403	0	11000	0
I6751	13676	7651	0	19519	0
I6753	13177	8172	0	19497	0
I6755	24991	4533	0	11322	0
I6757	10780	8543	0	21523	0
I6760	20663	5871	0	14312	0
I6761	20561	5769	0	14516	0
I6762	18364	6412	0	16070	0
I3039	35837	1403	0	3606	0
I3039_noUDG.SG	35767	1424	0	3655	0
I3039.SG	35820	1408	0	3618	0
I3040_noUDG.SG	34152	2021	0	4673	0
I5387_noUDG.SG	26229	4149	0	10468	0
I6746_noUDG.SG	8097	9558	0	23191	0
I6747_noUDG.SG	49	11804	0	28993	0
I6750_noUDG.SG	23249	4995	0	12602	0
I6751_noUDG.SG	6264	9887	0	24695	0
I6753_noUDG.SG	7301	9887	0	23658	0
I6755_noUDG.SG	22010	5371	0	13465	0
I6760_noUDG.SG	13445	8027	0	19374	0
I6762_noUDG.SG	17362	6746	0	16738	0
I5374_contam_noUDG.SG	40071	186	0	589	0
I4949	38098	791	0	1957	0
SB338B2_lib.SG	15531	7254	0	18061	0
I3040.SG	34273	2002	0	4571	0
SB379D2_lib.SG	19274	6154	0	15418	0
SB603A_lib.SG	18937	6219	0	15690	0
I5374.SG	39267	437	0	1142	0
I5387.SG	26836	3979	0	10031	0
I6746.SG	8907	9318	0	22621	0
I6747.SG	8455	9317	0	23074	0
I6750.SG	23345	4972	0	12529	0
I6751.SG	6682	9757	0	24407	0
I6753.SG	8014	9674	0	23158	0
I6755.SG	22400	5271	0	13175	0
I6757.SG	9496	8959	0	22391	0
I6760.SG	14269	7765	0	18812	0
I6761.SG	20047	5974	0	14825	0
I6762.SG	17652	6654	0	16540	0
TRPTN_613_noUDG.SG	15525	7169	0	18152	0
TRPTN_611_noUDG.SG	10926	8513	0	21407	0
VK149_noUDG.SG	40537	82	0	227	0
VK150_noUDG.SG	17718	6308	0	16820	0
VK178_noUDG.SG	19515	5789	0	15542	0
VK143_noUDG.SG	17774	6276	0	16796	0
VK144_noUDG.SG	35655	1457	0	3734	0
VK145_noUDG.SG	16684	6497	0	17665	0
VK146_noUDG.SG	15863	6880	0	18103	0
VK147_noUDG.SG	20512	5580	0	14754	0
VK148_noUDG.SG	39395	379	0	1072	0
VK151_noUDG.SG	16433	6618	0	17795	0
VK163_noUDG.SG	40232	152	0	462	0
VK165_noUDG.SG	16692	6632	0	17522	0
VK166_noUDG.SG	1993	11052	0	27801	0
VK167_noUDG.SG	19449	5697	0	15700	0
VK168_noUDG.SG	15470	6884	0	18492	0
VK172_noUDG.SG	15259	7124	0	18463	0
VK173_noUDG.SG	15226	6862	0	18758	0
VK174_noUDG.SG	19082	5810	0	15954	0
VK175_noUDG.SG	20368	5522	0	14956	0
VK176_noUDG.SG	6168	9414	0	25264	0
VK177_noUDG.SG	17688	6213	0	16945	0
VK256_noUDG.SG	13517	7531	0	19798	0
VK257_noUDG.SG	18190	6062	0	16594	0
VK258_noUDG.SG	17943	6222	0	16681	0
VK259_noUDG.SG	15423	6869	0	18554	0
VK260_noUDG.SG	19931	5593	0	15322	0
VK261_noUDG.SG	17662	6251	0	16933	0
VK262_noUDG.SG	15348	6910	0	18588	0
VK263_noUDG.SG	13790	7397	0	19659	0
VK264_noUDG.SG	18433	5953	0	16460	0
VK449_noUDG.SG	13010	7732	0	20104	0
s19_X07_1_noUDG.SG	40676	44	0	126	0
s19_X16_1_noUDG.SG	40397	116	0	333	0
s19_X19_1_noUDG.SG	40688	39	0	119	0
s19_X06_1_noUDG.SG	40712	36	0	98	0
s19_X13_1_noUDG.SG	40458	108	0	280	0
s19_X09_1_noUDG.SG	40370	127	0	349	0
s19_0LS11_1_noUDG.SG	34911	1713	0	4222	0
s19_V14_2_noUDG.SG	29652	3235	0	7959	0
s19_V16_1_noUDG.SG	34856	1675	0	4315	0
s19_V9_2_noUDG.SG	29730	3030	0	8086	0
s19_X02_1_noUDG.SG	40018	206	0	622	0
s19_X08_1_noUDG.SG	33285	2126	0	5435	0
s19_X10_1_noUDG.SG	35330	1446	0	4070	0
s19_X11_1_noUDG.SG	35219	1498	0	4129	0
s19_X12_1_noUDG.SG	40219	160	0	467	0
s19_X14_1_noUDG.SG	33107	2084	0	5655	0
s19_X15_2_noUDG.SG	33041	1974	0	5831	0
s19_X17_2_noUDG.SG	31513	2577	0	6756	0
s19_X20_1_noUDG.SG	38598	603	0	1645	0
s19_X05_1_noUDG.SG	39961	240	0	645	0
Kunila2	26565	4105	0	10176	0
MA968.MA976_noUDG.SG	36175	1289	0	3382	0
EKA1_noUDG.SG	8334	9529	0	22983	0
MA971_noUDG.SG	27490	3731	0	9625	0
MA973_noUDG.SG	12996	7924	0	19926	0
MA826.RISE00_noUDG.SG	22664	4955	0	13227	0
MA969_noUDG.SG	23298	5019	0	12529	0
VK490_noUDG.SG	18530	6349	0	15967	0
VK497_noUDG.SG	13091	7873	0	19882	0
VK485_noUDG.SG	22709	5274	0	12863	0
VK480_noUDG.SG	20436	5643	0	14767	0
VK481_noUDG.SG	13195	7885	0	19766	0
VK482_noUDG.SG	17227	6486	0	17133	0
VK483_noUDG.SG	10064	8761	0	22021	0
VK484_noUDG.SG	15466	7248	0	18132	0
VK486_noUDG.SG	9967	8729	0	22150	0
VK487_noUDG.SG	8812	9077	0	22957	0
VK488_noUDG.SG	20301	5690	0	14855	0
VK489_noUDG.SG	11008	8490	0	21348	0
VK491_noUDG.SG	13005	7909	0	19932	0
VK492_noUDG.SG	17892	6446	0	16508	0
VK493_noUDG.SG	9051	9171	0	22624	0
VK495_noUDG.SG	16672	6850	0	17324	0
VK496_noUDG.SG	8255	9050	0	23541	0
VK498_noUDG.SG	14957	7438	0	18451	0
VK504_noUDG.SG	21013	5717	0	14116	0
VK505_noUDG.SG	18147	6218	0	16481	0
VK506_noUDG.SG	15472	7072	0	18302	0
VK507_noUDG.SG	20936	5479	0	14431	0
VK508_noUDG.SG	9785	8557	0	22504	0
VK509_noUDG.SG	14119	7439	0	19288	0
VK510_noUDG.SG	12200	7968	0	20678	0
VK511_noUDG.SG	10330	8567	0	21949	0
VK512_noUDG.SG	9616	8996	0	22234	0
VK549_noUDG.SG	10523	8437	0	21886	0
VK550_noUDG.SG	9905	8521	0	22420	0
VK551_noUDG.SG	6646	9427	0	24773	0
VK552_noUDG.SG	13724	7757	0	19365	0
VK553_noUDG.SG	15037	7115	0	18694	0
VK554_noUDG.SG	19113	6163	0	15570	0
VK555_noUDG.SG	17452	6347	0	17047	0
s19_0LS09_1_noUDG.SG	40545	87	0	214	0
